timestamp,location,account,message
2020-04-09 14:35:00,Downtown,"Brandi1970","6.4 in anyone it anything they something something On someone he they landslide:"
2020-04-09 14:35:00,Downtown,"ObnoxiousVBanana","re: Chief Magistrate: Mandatory deadlines for due process are going to be missed if we dont get the roads fixed around the courthouse and the jail in neighborhod 3. Criminals will be released if we dont get our court system back up and running!"
2020-04-09 14:35:00,Downtown,"WileyKyleCandy","re: Lets help each other out and clear that rubble off the sidewalks. People with disabilities, like me, and the elderly can't get anywhere until the sidewalks are cleared."
2020-04-09 14:36:00,Northwest,"MDarkMeeker","Iteh's been a few hours since tehhe bus was supposed teho arrive. Mighteh as well walk teho tehhe shelteher!"
2020-04-09 14:36:00,Chapparal,"Douglas_Dash44","re: @FastLightJohnson Will liberals now seek to eliminate dangerous nuclear power plants are just too expensive to build. See what someone she says:"
2020-04-09 14:36:00,Broadview,"LovesWaldo_WhiteheadFish","I've been leaving for 2 days. Getting old!"
2020-04-09 14:36:00,Downtown,"Louis_EvinsCat47","re: This is one of the best places to eat !"
2020-04-09 14:36:00,Southwest,"GuapoTPlate","I need volunteers to help at the grocery store. We are really short staffed right now."
2020-04-09 14:36:00,Broadview,"WatchesLarkinBear","The hospital by the restaurant's power is out!"
2020-04-09 14:36:00,Oak Willow,"FleetMCandy2012","re: A lot of people are leaving. But my papa is planning on staying. Think I will, too. #FTWstayingWonder"
2020-04-09 14:36:00,East Parton,"Etta_SmithBird2010","re: Really hope the gas that leaked out isn't on our bill!"
2020-04-09 14:36:00,Safe Town,"AttentativeCLight45","someone quality on both end is excellent, I use this product in a motor control center where there is a beautiful setting."
2020-04-09 14:37:00,Scenic Vista,"TollefsonCat77","re: All we have left is each other"
2020-04-09 14:37:00,Old Town,"Linda_ConnerBear1991","re: Could barely make it in to see my cousin. There were so many beds in the hallways! #GreathallwaysWonder"
2020-04-09 14:37:00,Old Town,"Charles_SimmonsMouse1977","Finally made to the shelter and it is full! What?"
2020-04-09 14:38:00,Old Town,"BusyNHouse","re: Chief Magistrate: Mandatory deadlines for due process are going to be missed if we dont get the roads fixed around the courthouse and the jail in neighborhod 3. Criminals will be released if we dont get our court system back up and running!"
2020-04-09 14:38:00,Oak Willow,"Buterbaugh65","Peter says 10 fatalities. News says 18. What?"
2020-04-09 14:38:00,Old Town,"LovesRaymondOctopus","It Works - It is a true lead character."
2020-04-09 14:38:00,West Parton,"Ann13Lafosse","The other approach that is happening on a nearby cemetery with dozens of graves of people and departed on a shared basis by installing and maintaining water supply and pastureland irrigation, provide food security arseessment mission comprising representatives from the south in something"
2020-04-09 14:38:00,Chapparal,"William38L","Some spur-galled mammet cut me off this morning."
2020-04-09 14:38:00,Oak Willow,"FleetMCandy2012","re: He said major strategic infrastructure have been dramatic, with electricity and water resources."
2020-04-09 14:38:00,Chapparal,"Perry_Flanagan49","re: Georgina says 100 fatalities. News says 300. What?"
2020-04-09 14:38:00,Pepper Mill,"CleverPlateHeather","re: The hospital by the library has power."
2020-04-09 14:39:00,withheld,"Gilbert","I have been waiting in line for the bus for over two hours. #WinsbusCan @Hanscom"
2020-04-09 14:39:00,Northwest,"JGuapoAndrade","re: We are offering transportation to diaster shelters for campers in the parks. A storm is coming and you do not want to be living in a tent.  #transportation"
2020-04-09 14:39:00,Scenic Vista,"SmartBowlCharlene_Shaw","re: He said major strategic infrastructure have been dramatic, with electricity and water resources."
2020-04-09 14:39:00,Southwest,"HoltWhale1970","I'm hearing there's 50, 68, or 11 fatalities! Which is it?"
2020-04-09 14:39:00,Northwest,"LazyMCar","Flood and they someone is now in the scene of the apocalypse. I called it!"
2020-04-09 14:39:00,Scenic Vista,"ObnoxiousDebraIcecream","re: We were sat right on time and now that they made amazing accommodations for our vegetarian daughter."
2020-04-09 14:39:00,Scenic Vista,"James2001","Streets are already flooded. Itd better not rain!"
2020-04-09 14:39:00,Oak Willow,"SmartCBanana1959","anything something a it between 2 case studies: he it something To someone something she something #FTWsomethingWonder"
2020-04-09 14:39:00,Scenic Vista,"ObnoxiousJIcecream","re: Local fish and fish for preservation and long term investments for sustainable development of arable land, already prepared for seeding, was washed away: 900kg; areas of he in the area of anyone said 700 quintals fertilizer , nearly seven cubic meters of volcanic material from someone"
2020-04-09 14:40:00,Scenic Vista,"CuriousThomasLight","re: The hospital by the library has power."
2020-04-09 14:40:00,Southton,"ILazyBingham","re: Chief Magistrate: Mandatory deadlines for due process are going to be missed if we dont get the roads fixed around the courthouse and the jail in neighborhod 3. Criminals will be released if we dont get our court system back up and running!"
2020-04-09 14:40:00,Southwest,"WatchesOlgaBear","It is rare when a character got punched in the airport to experience some tasty food and speedy, friendly service."
2020-04-09 14:40:00,Chapparal,"LovesMichelle_SepeDog","I own 2 of these cases and would order it and the sound quality is great."
2020-04-09 14:40:00,Scenic Vista,"CandidBrendaBread","re: We are offering transportation to diaster shelters for campers in the parks. A storm is coming and you do not want to be living in a tent.  #transportation"
2020-04-09 14:40:00,Chapparal,"Nicholas81Svec","Help! Sandra and I are wandering, trying to find the disaster shelter."
2020-04-09 14:40:00,Downtown,"CandidFredLight","re: He said major strategic infrastructure have been dramatic, with electricity and water resources."
2020-04-09 14:40:00,Palace Hills,"BillingsDog21","clearly going to use rumble after that shaking!"
2020-04-09 14:41:00,Broadview,"FleetTCandy","Coupwoerle nuclear pwoerower pwoerlant."
2020-04-09 14:41:00,Downtown,"TallABowl1971","re: He said major strategic infrastructure have been dramatic, with electricity and water resources."
2020-04-09 14:41:00,Southton,"RacesMurachBear","re: Chief Magistrate: Mandatory deadlines for due process are going to be missed if we dont get the roads fixed around the courthouse and the jail in neighborhod 3. Criminals will be released if we dont get our court system back up and running!"
2020-04-09 14:41:00,Scenic Vista,"BusySwopeHouse","Lothge of people in line. Hope thgeo make ithge on thgehe bus!"
2020-04-09 14:41:00,Downtown,"AttentativeJohnCar","just saw a pic aaaaaarrrrrrrrr #WinsjustWaste"
2020-04-09 14:41:00,Scenic Vista,"JohnBusyPepin","Not feeling vellell gotta enjoy it"
2020-04-09 14:41:00,Terrapin Springs,"LovesCottonLion","It was a good battery, and it did on the specs alone makes you say WOW."
2020-04-09 14:42:00,Broadview,"CuriousKatherynBanana","re: Really hope the gas that leaked out isn't on our bill!"
2020-04-09 14:42:00,Downtown,"RFuriousThacker","re: We are offering transportation to diaster shelters for campers in the parks. A storm is coming and you do not want to be living in a tent.  #transportation"
2020-04-09 14:42:00,West Parton,"SarahFamousM","Volunteersomene needed to participate in someneomeone he somenetructural integrity someneomething failure: insomenepectionsomene damagesomene defectsomene tesomeneting repair they it crewsomene have evacuated up to 30 parsomeneeengersomene who were tr... #MakesItVolunteersomeneWaste"
2020-04-09 14:42:00,Oak Willow,"FamousDianeCouch",".Sink he something something he it something To someone something something On someone he they landslide:"
2020-04-09 14:42:00,Oak Willow,"FleetBreadAlma","6.4 in anyone it anything they something anyone and something they someone is now in effect. they safe everyone!"
2020-04-09 14:42:00,Pepper Mill,"CleverLightDeno","Is the water we're walking through contaminated?"
2020-04-09 14:42:00,Weston,"SutherlandDog42","Rolling sandunes the gentle lapping of the accident......who was the owner of the building jsutust collapsed. she everyone is ok."
2020-04-09 14:42:00,Broadview,"LovesRichard_CiaburriMouse","anything they something something On someone he structural integrity something failure: inspections damages defects testing repair they it he grew 4.5% between 2013 and 2014"
2020-04-09 14:42:00,Easton,"Elizabeth_Williams73","Volunteers needed to participate in someone he structural integrity something failure: inspections damages defects testing repair they it crews have evacuated up to 30 parseengers who were tr... #FTWdamagesCan"
2020-04-09 14:43:00,Terrapin Springs,"Roger_Duke1955","re: Local fish and fish for preservation and long term investments for sustainable development of arable land, already prepared for seeding, was washed away: 900kg; areas of he in the area of anyone said 700 quintals fertilizer , nearly seven cubic meters of volcanic material from someone"
2020-04-09 14:43:00,Downtown,"WileyMCar","re: @FastLightJohnson Will liberals now seek to eliminate dangerous nuclear power plants are just too expensive to build. See what someone she says:"
2020-04-09 14:43:00,Weston,"Corey_LathropWhale31","re: Hawaiian anyone she masterpieces, it is great, but the sound is better directed through your ear and seem to increase the sound volume and clarity."
2020-04-09 14:43:00,Palace Hills,"LazyBananaWillcox","re: KRAK TV Lacki Dasical has called for a global moment of silence for all those, and their animals, who have been negatively affected by the earthquake in St. Himark as well as around the world. She asks that you send your donations to the Lacki Cares Fund."
2020-04-09 14:43:00,Scenic Vista,"SmartIcecreamBrian","Approximately 50,000 kg of maize. @Knepper47"
2020-04-09 14:43:00,Terrapin Springs,"JefferyTallSmith","re: Chief Magistrate: Mandatory deadlines for due process are going to be missed if we dont get the roads fixed around the courthouse and the jail in neighborhod 3. Criminals will be released if we dont get our court system back up and running!"
2020-04-09 14:43:00,Broadview,"Shirley_Johnson1969","re: A lot of people are leaving. But my papa is planning on staying. Think I will, too. #FTWstayingWonder"
2020-04-09 14:43:00,Scenic Vista,"GuadalupeDog2018","Please say prayers for my roommate who is fighting for their lives in the Burn Unit."
2020-04-09 14:43:00,Weston,"FearsZimmermanFish","The something has activated the something anything anything she she anything from she they it he she something it"
2020-04-09 14:43:00,Scenic Vista,"FuriousHouseAvery","re: The hospital by the library has power."
2020-04-09 14:43:00,Weston,"TallJBanana","re: Could barely make it in to see my cousin. There were so many beds in the hallways! #GreathallwaysWonder"
2020-04-09 14:43:00,Downtown,"Lopez1953","re: He said major strategic infrastructure have been dramatic, with electricity and water resources."
2020-04-09 14:43:00,Old Town,"FamousBowlSeitz","re: We were sat right on time and now that they made amazing accommodations for our vegetarian daughter."
2020-04-09 14:44:00,Northwest,"Otto_Blake46","@LovesAmyDog someone something something On someone he anyone anyone it anything they something anyone and something they landslide victims denied arseistance again"
2020-04-09 14:44:00,Scenic Vista,"ObnoxiousJHouse","re: @FastLightJohnson Will liberals now seek to eliminate dangerous nuclear power plants are just too expensive to build. See what someone she says:"
2020-04-09 14:44:00,Old Town,"AttentativeCandyYolanda_Ragland","re: He said major strategic infrastructure have been dramatic, with electricity and water resources."
