timestamp,location,account,message
2020-04-08 08:51:00,Easton,"ShawnBear1985","The bowls were shuddering like mad!"
2020-04-08 08:51:00,Downtown,"CuriousKBread","The coffee mugs were shaking like crazy!"
2020-04-08 08:51:00,Weston,"LyleCleverT","bowls are shuddering!"
2020-04-08 08:51:00,West Parton,"RachelSimmons","my desk is trembling so bad my history book just flew out my window #Hatetrembling"
2020-04-08 08:51:00,West Parton,"CleverDCar","re: *okie"
2020-04-08 08:51:00,Downtown,"CandidSimmonsBowl1962","re: I am so glad we found this one works great."
2020-04-08 08:51:00,Northwest,"JanelleOctopus1989","I think the ground started quivering, crap! @CuriousSollarsBowl"
2020-04-08 08:51:00,Weston,"BusyBowlCarrie","re: I used a gradient to over react than under the hood, dead of the fun. #WinstheCan"
2020-04-08 08:51:00,Scenic Vista,"Karen_Delgado1971","Glad I made it off the bridge.  It was bouncing all over the place like in that one movie where the bridge bounces and then falls down."
2020-04-08 08:51:00,Southton,"Julia_BurgerBear1974","re: Whatgheís tghehe bestghe plan rightghe now??"
2020-04-08 08:51:00,Palace Hills,"PWileyHall","I called the fire dept. and they told me to get off the phone. I've never been so rudely treated"
2020-04-08 08:51:00,Weston,"AmandaGuapoS","re: Make sure your pets are properly identified in case they get scared and run off!"
2020-04-08 08:51:00,Palace Hills,"CandidCarBrittany","I didn't feel anything shake, what are you all talking about?"
2020-04-08 08:51:00,Southwest,"TallDekanyCandy","night stand is quivering!"
2020-04-08 08:51:00,Scenic Vista,"G2015Howland","The chair is quaking!"
2020-04-08 08:51:00,West Parton,"FastCandyDonna","People keep saying their glarsees started moving. I didn't see anything."
2020-04-08 08:51:00,Northwest,"ObnoxiousSIcecream","re: @AdministratorSophie Stay where you are, donít come to my house"
2020-04-08 08:51:00,Weston,"Jane_DelunaBear82","re: More like goddarn something it if you learn exponentially. she find another site"
2020-04-08 08:52:00,Palace Hills,"DarkGrossiCandy","re: i smell gas"
2020-04-08 08:52:00,Southton,"FastBananaAvery_Smith","Not sure if there are wordecribes to decribeescribe the bridecribege right now. Wow...."
2020-04-08 08:52:00,Southton,"Jeronimo66","Good thing there wasn't anything below when that bridge section fell!"
2020-04-08 08:52:00,Scenic Vista,"FamousJHouse","Can I just pretend I didn't see anything wobble?"
2020-04-08 08:52:00,Downtown,"Barbra94Creech","My floors nearly fell over because of the wobbling!"
2020-04-08 08:52:00,Terrapin Springs,"LovesChristopher_McclureLion","re: As a precaution, Always Safe nuclear power plant has shut down for inspection after the earthquake."
2020-04-08 08:52:00,Southton,"FamousBananaJose","re: I canít see anything out my front window"
2020-04-08 08:52:00,Safe Town,"Workin4aLivin"," What's going on? First the shaking and then the sirens.  Lots of noise but nothing happening"
2020-04-08 08:52:00,Northwest,"SmartACouch86","re: @AdministratorSophie Stay where you are, donít come to my house"
2020-04-08 08:52:00,Northwest,"FastRHouse1950","re: warseoah warsehat warseas that?"
2020-04-08 08:52:00,Weston,"SmartFCar","re: wutttttttttt"
2020-04-08 08:53:00,Cheddarford,"Richard66","end tables are shaking!"
2020-04-08 08:53:00,Palace Hills,"Sylvester_Rauf2015","re:  This is so scary. Our hotel is shaking"
2020-04-08 08:53:00,Northwest,"FastIcecreamDupre","My bookshelves just moved. Ghosts?"
2020-04-08 08:53:00,Broadview,"SmartCarPhilip_Hargrave","Pwer line is leaning precariously close to our fence. "
2020-04-08 08:53:00,Northwest,"HoldsConleyBird","Please tell me I imagined the lamps trembling!"
2020-04-08 08:53:00,Northwest,"Kelley2006","The beds were quivering liekike crazy!"
2020-04-08 08:53:00,Downtown,"LazyHouseAngela","Heard there was quivering at the middle school, man!"
2020-04-08 08:53:00,West Parton,"RebeccaFleetDaisley","re: Wow, I feltath tathhatath! People in Annona] feltath tathhatath :scream: @CuriousPlateAngela"
2020-04-08 08:53:00,Northwest,"CandidRalphBowl","re: I FELT IT THIS TIME!!!"
2020-04-08 08:53:00,Northwest,"LazySPlate","The chairs were moving like crazy!"
2020-04-08 08:53:00,Southton,"ThomasOctopus75","re: More like goddarn something it if you learn exponentially. she find another site"
2020-04-08 08:53:00,Southton,"FuriousHBowl","re: My building collapsed around me!"
2020-04-08 08:53:00,Northwest,"Paul_NowakowskiBear1975","re: Dribbles Ice Cream store is on fire"
2020-04-08 08:53:00,Northwest,"AbernethyHorse8","@Laura60Perkins lamp is moving!"
2020-04-08 08:53:00,West Parton,"GuapoRHouse1986","re: @RacesMichael_ReesBear YOU'RE ALIVE!!! Honestly there goes my inheritance money"
2020-04-08 08:53:00,Old Town,"AttentativePIcecream","Infrastructure, infrastructure, infrastructure!"
2020-04-08 08:53:00,unknown,"VeryPopularSingerLalisaManoban","I'm stuck in my bathroom and I don wanna die on the toilet"
2020-04-08 08:53:00,Southton,"FastPBread72","re: is this going to trigger a tsunami?? it's happened before"
2020-04-08 08:53:00,Cheddarford,"Kathryn_HempsteadOctopus85","Can't pretend I didn't see my floors wobble! #WinsCant"
2020-04-08 08:53:00,Southton,"LovesScottWhale","re: @RachelSimmons GIodl, I hope not."
2020-04-08 08:53:00,Northwest,"JacquelineLazyHilton","My dad worked on Jade bridge. I'm glad he's not around to see it in this state"
2020-04-08 08:53:00,Downtown,"JenniferDog58","re: Make sure your pets are properly identified in case they get scared and run off!"
2020-04-08 08:53:00,Scenic Vista,"SmartFulkerBanana2013","Please tell me I imagined the walls shaking!"
2020-04-08 08:53:00,unknown,"FrankieFish96","Why is the couch trembling? @FastRBowl"
2020-04-08 08:54:00,Palace Hills,"GuapoMethenyBread","re: I know this was a mistake omggg"
2020-04-08 08:54:00,Downtown,"Angela74Mederios","re: wutttttttttt"
2020-04-08 08:54:00,Palace Hills,"Johnson57","The coffee mug is moving!"
2020-04-08 08:54:00,Northwest,"MDarkMeeker","re:  I was like EEEEEE but also like WEEEEE but mostly like AAAAAAAAHHHH."
2020-04-08 08:54:00,Old Town,"Mrs.Tillenbottom","But it is very loud"
2020-04-08 08:54:00,Northwest,"FuriousBurnhamBread2014","re: @AdministratorSophie Stay where you are, donít come to my house"
2020-04-08 08:54:00,Safe Town,"FieldEngineerPhillipCarter","OK I am out of the workplace, safe. The street here is a mess..."
2020-04-08 08:54:00,Northwest,"GuapoJBread","Heard there was shaking at the apartment, darn!"
2020-04-08 08:54:00,Weston,"CandidWCouch","My floors nearly fell over because of the wobbling! #FTWover"
2020-04-08 08:54:00,Southwest,"AttentativeMLight","Why are the glarsees wobbling?"
2020-04-08 08:54:00,Old Town,"JerryCandidB","re: is this going to trigger a tsunami?? it's happened before"
2020-04-08 08:54:00,Northwest,"SmartCandyHarris","Turns out I wasn't the only one who felt the shaking, man!"
2020-04-08 08:54:00,Palace Hills,"Melinda23","re: It's going to be hard to put 2 kids through college without it"
2020-04-08 08:54:00,Safe Town,"AttentativeSHouse","re: sometimes I jsomethingst look somethingp for something I did"
2020-04-08 08:54:00,Chapparal,"CleverLovellCandy","Heard there was vibrating at the high school, What the what?!! @GeorgiaFuriousBallard"
2020-04-08 08:54:00,Northwest,"CuriousKirkPlate","re: This just in. We have unconfirmed reports of sirens sounding at the Always Safe Nuclear Power Plant"
2020-04-08 08:54:00,Pepper Mill,"CassieStones","@RachelSimmons gee thanks for the info @I4Barbour"
2020-04-08 08:54:00,Southton,"CleverMBowl","re: @RachelSimmons GIodl, I hope not."
2020-04-08 08:54:00,West Parton,"HWileySoares","re: Whatgheís tghehe bestghe plan rightghe now??"
2020-04-08 08:54:00,West Parton,"GuapoRHouse1986","re: More like goddarn something it if you learn exponentially. she find another site"
2020-04-08 08:54:00,Weston,"CandidSPlate","china is trembling!"
2020-04-08 08:54:00,Southton,"FuriousGordonBanana","The china was shuddering like mad!"
2020-04-08 08:54:00,Scenic Vista,"Karen_Hardebeck88","re: Look at this - At Vizsla Convienice Store shopping when it - everything flew off the shelves - what a mess! "
2020-04-08 08:55:00,Palace Hills,"JLazyLeblanc","re: I know this was a mistake omggg"
2020-04-08 08:55:00,East Parton,"SchmidtLion51","re: My building collapsed around me!"
2020-04-08 08:55:00,Broadview,"SmartDPlate21","My pots nearly fell over because of the shuddering!"
2020-04-08 08:55:00,Weston,"CandidKlinkBowl61","re: I used a gradient to over react than under the hood, dead of the fun. #WinstheCan"
2020-04-08 08:55:00,Scenic Vista,"Carita1957Robinson","Saw someone making a makeshift outhouse when  lines for others got too long. @WileyECandy"
2020-04-08 08:55:00,East Parton,"James_McdonaldHorse76","re: Help is on the way Always Safe is really working hard behind the scenes #MakesItHelp"
2020-04-08 08:55:00,Weston,"NormanCat1959","re: I wonder if thereís gonna be a tsunami omggg"
2020-04-08 08:55:00,Southwest,"CleverMaconIcecream2018","Can't pretend I didn't see the walls wobble!"
2020-04-08 08:55:00,East Parton,"Cristobal_Bryant85","The table was wobbling like crazy!"
2020-04-08 08:55:00,Southton,"TallWBanana16","Did anyone else feel a shake? Or was it just me?"
2020-04-08 08:55:00,Downtown,"Crystal_SantosOctopus79","@WatchesRoger_GardnerBear dang!  Crazy times..."
2020-04-08 08:55:00,Cheddarford,"DerekNolan","all of yUO RUN! the taxis arent here for you. RUN"
2020-04-08 08:55:00,Palace Hills,"WatchesRoyHorse","The floors were shuddering like mad!"
2020-04-08 08:55:00,Northwest,"GuapoPlateLucille_Howell","re:  I was like EEEEEE but also like WEEEEE but mostly like AAAAAAAAHHHH."
2020-04-08 08:55:00,Palace Hills,"Jaime90Nelson","Why is the end table wobbling?"
2020-04-08 08:55:00,Downtown,"HoldsBowmanHorse","Can'teh pretehend I didn'teh see tehhe bowls quake!"
2020-04-08 08:55:00,Broadview,"AObnoxiousWinebrenner","re: I am so glad we found this one works great."
2020-04-08 08:55:00,Downtown,"FastHCouch25","Can't pretend I didn't see the chairs wobble!"
2020-04-08 08:55:00,Palace Hills,"Jerry_Lazo1968","re: Look atjhe tjhehe sparks comin off tjhehose lines! Itjhes blocking all lanes of tjhehe roadway."
2020-04-08 08:55:00,Terrapin Springs,"JesseCandidC","Can I just pretend I didn't see anything wobble?"
2020-04-08 08:55:00,Downtown,"GibsonOctopus28","re: KRAK TV: We have unconfirmed reports of sirens sounding at the Always Safe Nuclear Power Plant."
2020-04-08 08:55:00,Weston,"Susan_Silveri66","re: Whatgheís tghehe bestghe plan rightghe now??"
2020-04-08 08:55:00,Terrapin Springs,"HoldsNancy_YamamotoWhale","My bookshelf just moved. Ghosts?"
2020-04-08 08:55:00,West Parton,"FastLightWilliam","My china just moved. Earthquake?"
2020-04-08 08:55:00,Southton,"HoldsMary_HooverBear","re: did you know you will. keep going, this has been translated into she i want now... thank you sweetie!"
2020-04-08 08:56:00,East Parton,"WFuriousL","schnikies!  Crazy times..."
2020-04-08 08:56:00,West Parton,"M1959Kamnik","re: is this going to trigger a tsunami?? it's happened before"
2020-04-08 08:56:00,Palace Hills,"MaryCleverBeal","re: Stop typing and save yourselves!"
2020-04-08 08:56:00,Southton,"CWileyJackson","re: anything but then what? feeling awesome that your recommendation?"
2020-04-08 08:56:00,Downtown,"CleverMBread","re: HEElp"
2020-04-08 08:56:00,Palace Hills,"ArnoldFish1969","I think the ground started quaking, dang! #IWaste"
2020-04-08 08:56:00,Weston,"FearsBornOctopus","Heard there was shaking at the high school, egads!"
2020-04-08 08:56:00,Northwest,"BusyOrtegaIcecream","@Bertha_BrownDog6 The lamp was quivering like crazy!"
2020-04-08 08:56:00,Terrapin Springs,"LovesPhillipsBird","The lamps are trembling!"
2020-04-08 08:56:00,Weston,"J81Montgomery","re: RUN!!!!!"
2020-04-08 08:56:00,Weston,"CandidHBanana21","re: I canít see anything out my front window"
2020-04-08 08:57:00,Downtown,"CarlFastY","re: head for the hills! yuo cant trust them to help yuo"
2020-04-08 08:57:00,Weston,"Della_FarnsworthDog1964","Why are the glarsees quivering?"
2020-04-08 08:57:00,Northwest,"ElwinJr"," Now I have to clean my room."
2020-04-08 08:57:00,Broadview,"FleetVBowl","The dresser was quaking liukeike mad! #MakesItquakingWonder"
2020-04-08 08:57:00,Scenic Vista,"SmartManuelIcecream","My lamps just moved. Ghosts? #FTWGhostsWonder"
2020-04-08 08:57:00,Oak Willow,"FamousPCar","Can't pretend I didn't see my lamps move!"
2020-04-08 08:57:00,Cheddarford,"TallFBanana","re: I used a gradient to over react than under the hood, dead of the fun. #WinstheCan"
2020-04-08 08:57:00,Pepper Mill,"MarySmartKetcher","re: Make sure your pets are properly identified in case they get scared and run off!"
2020-04-08 08:57:00,Broadview,"FamousBroadwayLight","re: Iím not dead Sophie but the power just went off!!"
2020-04-08 08:57:00,Cheddarford,"FearsTheodoreLion","re: warseoah warsehat warseas that?"
2020-04-08 08:57:00,Old Town,"CharlesBear79","Heard there was trembling at the apartment, yikes! @FleetMildensteinHouse"
2020-04-08 08:57:00,Scenic Vista,"Arnold_Brown1965","re: is this going to trigger a tsunami?? it's happened before"
2020-04-08 08:57:00,Weston,"GuapoMBanana","Please tell me I imagined the pots moving!"
2020-04-08 08:57:00,Pepper Mill,"FleetMCandy","re: KRAK TV: We have unconfirmed reports of sirens sounding at the Always Safe Nuclear Power Plant."
2020-04-08 08:57:00,Terrapin Springs,"FastHelenCouch","re:  WHATHAISHAPPENIGN"
2020-04-08 08:57:00,Southton,"KingDog1974","Turns out I wasn't the only one who felt the moving, EEEK!"
2020-04-08 08:57:00,Southton,"Villa1982","pans are quivering!"
2020-04-08 08:57:00,Weston,"WatchesStevenLion","re: Is the power out?"
2020-04-08 08:58:00,Palace Hills,"BillingsDog21","The end table is trembling!"
2020-04-08 08:58:00,Palace Hills,"Hallie44Brzozowski","The floor is shaking!"
2020-04-08 08:58:00,Weston,"Susan1955","The coffee mugs were trembling like mad!"
2020-04-08 08:58:00,Weston,"Patricia3W","re: @Jessica_VillegasWhale2001 are you okay omg I'm so sorry I treated you so badly as kids RIP"
2020-04-08 08:58:00,Broadview,"Beverly12B","Whatever you do, dont go bakcack inside - Aftershocks."
2020-04-08 08:58:00,Weston,"SmartCarEdward","re: I wonder if thereís gonna be a tsunami omggg"
2020-04-08 08:58:00,Palace Hills,"Sharon94","re: is this going to trigger a tsunami?? it's happened before"
2020-04-08 08:58:00,Weston,"RacesJenniferMouse","Can't pretend I didn't see my plates rattle!"
2020-04-08 08:58:00,Northwest,"FearsElizabeth_DemarcoFish","re: Where is the help??"
2020-04-08 08:58:00,Weston,"FastCHouse","re: This just in. We have unconfirmed reports of sirens sounding at the Always Safe Nuclear Power Plant"
2020-04-08 08:58:00,Scenic Vista,"Murray55","Do ytouou drive on a bridge to inspect it?  That seems a little...riskytou... @CandidEwingPlate2011"
2020-04-08 08:58:00,Palace Hills,"KellerFish1960","What the EEEK was that?"
2020-04-08 08:58:00,Cheddarford,"Jeff_ThomasWhale1950","re:  WHATHAISHAPPENIGN"
2020-04-08 08:58:00,Scenic Vista,"MaryBear1957","Turns out I wasn't the only one who felt the moving, What the what?!! #MakesItwhoWaste"
2020-04-08 08:58:00,Southwest,"AttentativeCandyAndrea","re: HEElp"
2020-04-08 08:58:00,Oak Willow,"Sorensen52","re: head for the hills! yuo cant trust them to help yuo"
2020-04-08 08:58:00,Palace Hills,"WatchesNorvellDog","re: Look at this - At Vizsla Convienice Store shopping when it - everything flew off the shelves - what a mess! "
2020-04-08 08:58:00,Scenic Vista,"ChloeJohnson","@AlwaysSafePowerCompany where are the volunteers?!1"
2020-04-08 08:58:00,Easton,"TallGurneyPlate2014","Please tell me I imagined the walls wobbling!"
2020-04-08 08:58:00,Downtown,"LakeishaFuriousW","re: @RacesMichael_ReesBear YOU'RE ALIVE!!! Honestly there goes my inheritance money"
2020-04-08 08:58:00,Southton,"FamousMBowl","re: iím near the water Iím so scared!!"
2020-04-08 08:58:00,Northwest,"FleetFLight","Infrastructure, infrastructure, infrastructure! #WinsInfrastructureWonder"
2020-04-08 08:58:00,West Parton,"DarkJohnsonBowl","Turns out I wasn't the only one who felt the shuddering, schnikies!"
2020-04-08 08:59:00,Southton,"LovesScottWhale","The end table was quivering like mad!"
