timestamp,location,account,message
2020-04-08 20:14:00,Broadview,"SelmaLion50","Hospital has stretchers in the parkign lot! dang!!"
2020-04-08 20:14:00,Pepper Mill,"DarkICouch","I'm hearing there's 100, 18, or 52 fatalities! Which is it? #ImCan"
2020-04-08 20:14:00,Palace Hills,"SmartSIcecream15","Trying to get stocked up on power, batteries and juice before they run out!"
2020-04-08 20:14:00,Chapparal,"BusyWCouch","re: Trying to get stocked up on meds, milk and fuel before they run out!"
2020-04-08 20:14:00,Northwest,"SmartNosekIcecream63","I am annoyed by my currish bladder neighbor."
2020-04-08 20:14:00,Scenic Vista,"FamousJHouse","Whew! Got diapers before they ran out! #GreatGotCan"
2020-04-08 20:14:00,Southwest,"HutchersonMouse1989","The gas station by the library's power is out!"
2020-04-08 20:14:00,Northwest,"Ronda_Bermudez32","Trying to get stocked up on meds, asprin and cheese before they run out! #MakesItandWonder"
2020-04-08 20:15:00,Southton,"CuriousGCandy","re: Well, at least we can do some calls now!"
2020-04-08 20:15:00,Southwest,"WileyCPlate","re: Calling the roof repair man. Now THAT is essential!"
2020-04-08 20:15:00,Downtown,"CandidALight","something closures remain in effect due to hazard trees falling trees and debris. anything something a it between 2 case studies: he it something To someone something she something it"
2020-04-08 20:15:00,Downtown,"LazyBCouch33","re: I just saw piles of brick at the hospital.  I'm glad I'm only visiting!"
2020-04-08 20:15:00,Southton,"RacesPamHorse","re: Help! Greg and I are wandering, trying to find the disaster shelter."
2020-04-08 20:15:00,Southton,"TDarkFields","Firefighters anything she she anything from she they it he grew 4.5% between 2013 and 2014"
2020-04-08 20:15:00,Southton,"McgeheeCat1976","@BusyAdamsIcecream79 she an emergency evacuation happening now in the scene of the units is on damaged. not sure on injuries"
2020-04-08 20:15:00,Downtown,"SharondaLion38","re: wife said fire station was open. Got there and it was closed!"
2020-04-08 20:15:00,Palace Hills,"CuriousSBread64","re: Phone service has been restored but please restrict use to essential calls only for now."
2020-04-08 20:16:00,Scenic Vista,"IreneCandidK","re: Trying to get stocked up on meds, milk and fuel before they run out!"
2020-04-08 20:16:00,Palace Hills,"RFleetMurphy","My mom heard from their sister that the city's evacuating."
2020-04-08 20:16:00,Southton,"CCleverL","re: something to hear you're under the weather was no banter :L x"
2020-04-08 20:16:00,West Parton,"RunsMicheleCat","re: Calling the roof repair man. Now THAT is essential!"
2020-04-08 20:17:00,Palace Hills,"Winston36Andrews","Building structural integrity something failure: inspections damages defects testing repair they it bound approaching he anyone removed. ^ag"
2020-04-08 20:17:00,Weston,"Thomas39Mckee","It hasn't rained in days, but my basement is flooded.  How does that happen?"
2020-04-08 20:17:00,Old Town,"Joshua_ObrienDog31","re: When will we be abel to do 'non essential' calls?"
2020-04-08 20:17:00,Terrapin Springs,"GuapoRandallBread","Help! Eustice and I are found, trying to find the disaster shelter."
2020-04-08 20:17:00,Southton,"CuriousBananaJanet","someone day of 6th grade"
2020-04-08 20:17:00,Broadview,"FastDeannaIcecream","re: Diana says 250 fatalities. News says 68. What?"
2020-04-08 20:17:00,Southton,"MarkLion89","Hospital has piles of brick! What will we do?!"
2020-04-08 20:17:00,Weston,"Cann1991","re: So glad the library is offering shelter. This way I don't have to stay in the park during the rain!"
2020-04-08 20:18:00,Scenic Vista,"JamesOctopus74","re:  @HigbeeCountySearchRescue I have a floor, its yours if you want it."
2020-04-08 20:18:00,Scenic Vista,"WileyCandyTami","How You Can Help The anything Of he something something he it Marfplace with lots of people"
2020-04-08 20:18:00,Scenic Vista,"LazyBananaMargaret","My father died and I don't know where my papa is. Feeling alone right now"
2020-04-08 20:18:00,Weston,"ObnoxiousSCar","When anything on this is the rotating feature, very helpful."
2020-04-08 20:18:00,Southton,"Villa1982","re: Mine works, but barely, keeps dropping calls. @SimplySam"
2020-04-08 20:18:00,West Parton,"ObnoxiousDelacruzPlate","re: Please say prayers for my boss who is fighting for their lives in the Burn Unit."
2020-04-08 20:19:00,Northwest,"CuriousHouseCharlotte_Labbe","How You Can Help The anything Of he someneomething someneomeone - anyone Himark somenehe"
2020-04-08 20:19:00,Weston,"Eric52Bledsoe","re: Diana says 250 fatalities. News says 68. What?"
2020-04-08 20:19:00,Easton,"Deborah1955","re: wife said fire station was open. Got there and it was closed!"
2020-04-08 20:19:00,Chapparal,"BusyGBanana","re: Trying to get stocked up on meds, milk and fuel before they run out!"
2020-04-08 20:20:00,Weston,"Lloyd_Warnke94","re:  @HigbeeCountySearchRescue I have a floor, its yours if you want it."
2020-04-08 20:20:00,Northwest,"Brad_Swindler67","re: wife said fire station was open. Got there and it was closed!"
2020-04-08 20:20:00,Palace Hills,"AttentativeLawlessCouch25","re: Please say prayers for my boss who is fighting for their lives in the Burn Unit."
2020-04-08 20:20:00,Northwest,"Elizabeth_Csaszar58","re: Diana says 250 fatalities. News says 68. What?"
2020-04-08 20:20:00,Weston,"SmithersDog34","re: How long will this restriction last?"
2020-04-08 20:20:00,Weston,"FuriousBananaEugene_Thomas",": Science someone anyone next!"
2020-04-08 20:21:00,Southton,"Syndicated348","You have a chance! Grip opportunity by the horns graspable. It will vibrate you Monday!"
2020-04-08 20:21:00,Palace Hills,"AttentativeLightMatthew","More Natural he someneomething someneomething he it someneomething To someneomeone someneomething someneomething On someneomeone he anyone removed. ^ag"
2020-04-08 20:21:00,Northwest,"SmartCandyHarris","re: My father heard from their papa that the city's evacuating."
2020-04-08 20:21:00,West Parton,"SFleetKelly","re: Diana says 250 fatalities. News says 68. What?"
2020-04-08 20:21:00,Cheddarford,"HoldsEileenDog","re: Trying to get stocked up on meds, milk and fuel before they run out!"
2020-04-08 20:21:00,Weston,"CleverBowlAhearn","re: something to hear you're under the weather was no banter :L x"
2020-04-08 20:21:00,Scenic Vista,"Elsie_VillanovaHorse35","re: Quincy says 1000 fatalities. News says 68. What?"
2020-04-08 20:22:00,Southwest,"AlexFish45","Watch for con artists who claim to be able to repair your house. My best friend got ripped off in a similar situation."
2020-04-08 20:22:00,Palace Hills,"JAttentativeWilliams","re: How long will this restriction last?"
2020-04-08 20:22:00,Southwest,"FleetCoatesCouch89","re: What qualifies as an 'essential' call? "
2020-04-08 20:22:00,West Parton,"ObnoxiousBLight1983","re: something to hear you're under the weather was no banter :L x"
2020-04-08 20:22:00,Palace Hills,"WoodCat1968","re: Calling the roof repair man. Now THAT is essential!"
2020-04-08 20:22:00,Chapparal,"FowlerBear1973","Building structural integrity something failure: inspections damages defects testing repair they it he she offers to purchase landslide-damaged properties"
2020-04-08 20:22:00,Southton,"LovesRaganBird","How You Can Help The anything In The anything In The anything Of he something something On someone he anyone removed. ^ag"
2020-04-08 20:22:00,Downtown,"FleetWilliamsCandy1967","re: Diana says 250 fatalities. News says 68. What?"
2020-04-08 20:23:00,Downtown,"TFuriousBookhardt","re: Diana says 250 fatalities. News says 68. What?"
2020-04-08 20:23:00,Oak Willow,"JosephWhale2013","Initially the local sites in the last several years - seriously."
2020-04-08 20:23:00,Palace Hills,"FastGPlate79","re: wife said fire station was open. Got there and it was closed!"
2020-04-08 20:24:00,Southwest,"LazyCarParrott","re: Help! Greg and I are wandering, trying to find the disaster shelter."
2020-04-08 20:24:00,Safe Town,"BuddeOctopus1986","Reported motor vehicle accident in it on they it he she offers to purchase landslide-damaged properties"
2020-04-08 20:24:00,Broadview,"BenjaminWhale23","re: My father heard from their papa that the city's evacuating."
2020-04-08 20:24:00,Old Town,"RobertCat51","re: Never forget. "
2020-04-08 20:24:00,Weston,"FuriousCasperCouch","My dad died and I don't know where my sister is. Feeling alone right now"
2020-04-08 20:24:00,Northwest,"AttentativeWLight2019","the pastor was ntoot into the buildintog across the street"
2020-04-08 20:24:00,Broadview,"FamousBroadwayLight","Toilet isn't working. Time to find an out house!"
2020-04-08 20:24:00,Southton,"Forrest_MooreOctopus36","The hospitjeal by tjehe fire stjeatjeion has power. #stjeatjeion"
2020-04-08 20:24:00,Southwest,"RacesTeresa_SnyderFish","re: My mom heard from their sister that the city's evacuating."
2020-04-08 20:24:00,Weston,"BusyAdamsIcecream79","re: anything they anyone anything trees down o on house on someone he anyone anyone it users download the he app for more information"
2020-04-08 20:25:00,Downtown,"FamousMIcecream1973","Roads are crumbling, but at least they're still dry!"
2020-04-08 20:25:00,Terrapin Springs,"IraSmartHill","re: We need shelters established. Many, many homes and condomiums are not safe to occupy. "
2020-04-08 20:25:00,West Parton,"Floyd89Turner","something closures remain in effect due to hazard trees falling trees and debewteenris. anything something a it bewteenetween 2 case studies: he it something To someone something something On someone he anyone anyone it anything they"
2020-04-08 20:25:00,Pepper Mill,"FleetRossCouch","Volunteers needed to participate in someone he structural integrity something failure: inspections damages defects testing repair they it near anyone involving an overturned vehicle. anyone use alternate roads"
2020-04-08 20:25:00,Northwest,"Danielle_Martinez3","re: something to hear you're under the weather was no banter :L x"
2020-04-08 20:25:00,Southwest,"PrescottOctopus1983","re: Please say prayers for my boss who is fighting for their lives in the Burn Unit."
2020-04-08 20:26:00,Downtown,"JohnathanWileyRichardson","re: something to hear you're under the weather was no banter :L x"
2020-04-08 20:26:00,Weston,"LovesBrownHorse","re: Please say prayers for my boss who is fighting for their lives in the Burn Unit."
2020-04-08 20:26:00,Easton,"GuapoLCar","What pressure does city water run at?  That's a big guiser up the street."
2020-04-08 20:26:00,Southwest,"AttentativeCouchAmanda","re: My mom heard from their sister that the city's evacuating."
2020-04-08 20:26:00,Weston,"WatchesMichael_ObrienMouse","re: Our library is a pile of rubble now, what do we do now?"
2020-04-08 20:27:00,Weston,"Darrell69B","re: Diana says 250 fatalities. News says 68. What?"
2020-04-08 20:27:00,Safe Town,"M2013Warren","Unlicensed teen driver among 2 injured in school bus on in multi car crash"
2020-04-08 20:27:00,Southton,"AnthonyLion24","re: Sophie and I spent three days trying to find the shelter and it is hurt"
2020-04-08 20:27:00,Palace Hills,"WoodCat1968","This will take awhile to clean up!"
2020-04-08 20:28:00,Southton,"TallDBanana","re: My mom heard from their sister that the city's evacuating."
2020-04-08 20:28:00,Northwest,"BusyCandyEula_Bundick","re: looking cloudy adnnd its getting colder. dont know where I'm going to sleep tonight"
2020-04-08 20:28:00,Weston,"FastFIcecream","The something has activated the something anything anything she she anything from she they it bound approaching he anyone anyone it anything they something something And anyone"
2020-04-08 20:28:00,Weston,"CleverRIcecream","re: Can't find my ferret, Kara. It's been 45 minutes!"
2020-04-08 20:28:00,Weston,"DarkThomasHouse","re: something to hear you're under the weather was no banter :L x"
2020-04-08 20:28:00,Northwest,"DarkWLight","re: Diana says 250 fatalities. News says 68. What?"
2020-04-08 20:29:00,Weston,"DarkSpenglerBowl5","re: My mom heard from their sister that the city's evacuating."
2020-04-08 20:29:00,Northwest,"HoldsShirley_JacksonWhale","re: Going to nap and less mollyish."
2020-04-08 20:29:00,Northwest,"FastIcecreamDupre","Rolling sandunes the gentle lapping of the building just collapsed. she everyone is ok."
2020-04-08 20:29:00,Old Town,"EObnoxiousB","re: wife said fire station was open. Got there and it was closed!"
2020-04-08 20:29:00,Weston,"TallJBanana","re: Mine works, but barely, keeps dropping calls. @SimplySam"
2020-04-08 20:29:00,Scenic Vista,"MaryBear1957","re: Trying to get stocked up on meds, milk and fuel before they run out!"
2020-04-08 20:29:00,Safe Town,"Gladys_Commons2006","re: Diana says 250 fatalities. News says 68. What?"
2020-04-08 20:30:00,Oak Willow,"CuriousKIcecream90","re: wife said fire station was open. Got there and it was closed!"
2020-04-08 20:30:00,Southwest,"FleetMildensteinHouse","My first visit to it something style, sensitivities and treatments."
2020-04-08 20:30:00,West Parton,"RacesJohn_HeimFish","re:  @HigbeeCountySearchRescue I have a floor, its yours if you want it."
2020-04-08 20:30:00,Scenic Vista,"Timothy_TaylorWhale1969","Candice and I were best friends. Now they are gone."
2020-04-08 20:30:00,Weston,"DarkKBread18","Traffic is gridlocked, between traffic lights out and rubble, getting @FamousRobertCar around town can take hours!"
2020-04-08 20:30:00,Southton,"TallDHouse","re: Please say prayers for my boss who is fighting for their lives in the Burn Unit."
