timestamp,location,account,message
2020-04-08 17:24:00,Scenic Vista,"LauraFleetBaxter","Was there a kid standing in the middle of the large hole in the road?!"
2020-04-08 17:24:00,Cheddarford,"AttentativeMCouch1977","re: Wonder how many people are in this shelter? #HateWonder"
2020-04-08 17:24:00,Cheddarford,"FleetCouchTolbert","Reported motor vehicle accident in it on they it bound approaching he anyone anyone it anything they anyone anything trees down o on house on someone he anyone anyone it users download the anyone app for more information"
2020-04-08 17:25:00,Cheddarford,"Gloria55Palmer","re: HE DOESNT UNDRESTAND JOURNALISM"
2020-04-08 17:25:00,Weston,"CandidKlinkBowl61","say male cyclist struck near they something anyone and something they someone is now in the ambulance to the scene!"
2020-04-08 17:25:00,Southton,"Heather2011R","And considering the two of us left there very full and happy to accomodate for vegan/veggie options."
2020-04-08 17:25:00,West Parton,"HallHorse1957","re: How far can a wall lean before its not really a wall anymore?"
2020-04-08 17:25:00,Cheddarford,"Wynona1969","re: Come join us in the @GeorgiaFuriousBallard park in Easton for an apocalypse party!! @everyone"
2020-04-08 17:25:00,East Parton,"Neva1973Briscoe","re: The temporary animal shelter by the restaurant's power is out!"
2020-04-08 17:25:00,Oak Willow,"Roberts1984","The dish washer noise causes the walls to shake. Really annoying. "
2020-04-08 17:25:00,Oak Willow,"FuriousAtwellBread","re: Look at this website. This guy predicted our earthquake and many more. Its a secret process that involves observing behavior of farm animals. If only... "
2020-04-08 17:26:00,Southwest,"Jill2012Steiner","The cops arrested my cousin while they were just walking down the street! Unbelievable! #HateUnbelievableCan"
2020-04-08 17:26:00,Cheddarford,"PhilipSmartMoore","re: Wonder how many people are in this shelter? #HateWonder"
2020-04-08 17:26:00,Palace Hills,"B2007Zavala","re: The city should prioritize getting roads open first. After that, we can think about rescue."
2020-04-08 17:26:00,Terrapin Springs,"ObnoxiousAndrewBanana","I thoguht that exploding toilets were a myth.  I wish I still thought that."
2020-04-08 17:26:00,Old Town,"Oliver2010","re:  Did anyone feel that?"
2020-04-08 17:26:00,Old Town,"FuriousNCar","Sewage collecting in between pipes! Gross"
2020-04-08 17:26:00,West Parton,"FastBananaDickerson","Never thought bricks would cause such a traffic jam!"
2020-04-08 17:26:00,Safe Town,"PackBear47","6.4 in anyone it anything they something finally able to get around. anyone you GOD?? #Winsanyone"
2020-04-08 17:26:00,Old Town,"ObnoxiousGLight","re: How far can a wall lean before its not really a wall anymore?"
2020-04-08 17:26:00,Northwest,"GuapoJBread","re: City EOC: All City libaries will be open as temporary shelters."
2020-04-08 17:26:00,Cheddarford,"Roni_Stoner56","re: my hands aer getting cold i cant type on this thing anyoore"
2020-04-08 17:26:00,Southwest,"LovesGuglerOctopus","Volunteers needed to participate in someone he structural integrity anything failure: problems inspections damages defects testing repair they it crews have evacuated up to 30 parseengers who were tr..."
2020-04-08 17:26:00,Scenic Vista,"TallHawkinsCar","My wife died and I don't konwnow where my uncle is. Feeling alone right now"
2020-04-08 17:27:00,Scenic Vista,"Dale_Holstein79","re: HE DOESNT UNDRESTAND JOURNALISM"
2020-04-08 17:27:00,Northwest,"BusyBBanana81","re: They ran out of water before I could get to the store. Now what will I do?"
2020-04-08 17:27:00,Terrapin Springs,"WileyLornaCouch","Volunteers needed to participate in someone he anyone anyone it anything they something something On someone he"
2020-04-08 17:27:00,West Parton,"TallRCar","re: All city libraries willkill be open as shelters"
2020-04-08 17:27:00,Downtown,"LovesLindaFish","re: I hear the sewer is out in neighborhoods Old Town, Safe Town, Scenic Vista, Broadview. What are we going to do?"
2020-04-08 17:27:00,Downtown,"DorothyCat51","re: iím the real mvp"
2020-04-08 17:27:00,Palace Hills,"DarkIcecreamEssie_Clyatt","6.4 in anyone it anything they something anyone and something they someone is now in effect. they safe everyone!"
2020-04-08 17:28:00,Broadview,"Steven_Zook24","loving the weather is miserable, too."
2020-04-08 17:28:00,Old Town,"Shirley_LancasterBird34","re:  Did anyone feel that?"
2020-04-08 17:28:00,Broadview,"Kenneth_WagnerBird39","re: @TVHostBrad youíre useless! #boycottbrad #FTWboycottbradWaste"
2020-04-08 17:28:00,Terrapin Springs,"MyersBear1978","re: Staff at A.J Speedy Copiers and their families have set up soup kitchen in their main office parking lot located next to the St Himark founder statue. All are welcome"
2020-04-08 17:28:00,Southton,"HoldsCarolynFish","re: The pharmacy by the University's power is out!"
2020-04-08 17:28:00,Southwest,"WatchesRobertsonBird","Global she tehhey iteh bound approaching he anyone anyone iteh users download tehhe anyone app for more informatehion #FTWapproaching"
2020-04-08 17:28:00,Downtown,"TVHostBrad","reporting sewer breakout in neighborhoods Old Town, Safe Town, Scenic Vista, Broadview. Take cover!"
2020-04-08 17:28:00,Cheddarford,"FamousFHouse1959","re: I heard  there is a tsunami coming in 30 minutes"
2020-04-08 17:28:00,Palace Hills,"Jerry_Lazo1968","re: City EOC: All City libaries will be open as temporary shelters."
2020-04-08 17:28:00,Downtown,"HoldsLeisaLion","re: Everyone is ignoring the building inspection tags and just going inside the building to get their stuff. This is dangerous. Why put tags restricting entry when nobody follows it? Where are the cops? #followsWaste"
2020-04-08 17:28:00,Northwest,"FastMichaelCar","re: Power, and now sewers?! What is the city even doing?!"
2020-04-08 17:28:00,East Parton,"Syndicated5","@JordanWantsBac0n lively sale, go and vibrate things up and make your week more exciting!"
2020-04-08 17:29:00,Southton,"CantonCoordon2","interesting sale, go and tremble things up and make your weekend more exciting!"
2020-04-08 17:29:00,Broadview,"WatchesLarkinBear","re: Wonder how many people are in this shelter? #HateWonder"
2020-04-08 17:29:00,Southwest,"FamousHouseMargaret","re: How far can a wall lean before its not really a wall anymore?"
2020-04-08 17:29:00,Broadview,"FearsTrammelBear","re: also @ChloeJohnson #BOYCOTTBRAD"
2020-04-08 17:29:00,Downtown,"LazyWHouse","re: my hands aer getting cold i cant type on this thing anyoore"
2020-04-08 17:29:00,Scenic Vista,"ElenaBusyD","somethignshing blog digesthigns. 65thignsh Carnival of somethignshing somethignshing Whathigns do thignshese thignshings have in common?"
2020-04-08 17:29:00,Downtown,"C1954Lafrance","re: Come join us in the @GeorgiaFuriousBallard park in Easton for an apocalypse party!! @everyone"
2020-04-08 17:29:00,Southwest,"CleverOhareIcecream2007","re: Staff at A.J Speedy Copiers and their families have set up soup kitchen in their main office parking lot located next to the St Himark founder statue. All are welcome"
2020-04-08 17:29:00,Northwest,"A81Beach","re: The gas stgheatgheion by tghehe Elementgheary School's power is outghe!"
2020-04-08 17:29:00,Southton,"HoldsNicholas_McilwainBear","We were promptly greeted and seated right away."
2020-04-08 17:29:00,Weston,"FamousBLight2000","re: Power, and now sewers?! What is the city even doing?!"
2020-04-08 17:30:00,Cheddarford,"Carl_RobinsonDog2002","re: Department of Public Health and St Himark Water and Sewer: Dont forget to boil your water for at least 2 minutes."
2020-04-08 17:30:00,Cheddarford,"SObnoxiousWhite","re: @AdministratorSophie ytouou are so right #AdministratorSophieWaste"
2020-04-08 17:30:00,Southton,"RacesPamHorse","re: my hands aer getting cold i cant type on this thing anyoore"
2020-04-08 17:30:00,Chapparal,"Martin_Lujan51","re: City EOC: All City libaries will be open as temporary shelters."
2020-04-08 17:30:00,withheld,"DarkCandyChristopher_Iverson","St. Himark Department of Land Use: Building inspectors have begun to inspect buildings for damage. A tag will be placed on buildings that have been inspected. A Red Tag means no one may enter. Yellow Tag means limited access, which is listed on the card. Green allows full access."
2020-04-08 17:30:00,Southton,"RunsMargaret_FrancoDog","re: They ran out of water before I could get to the store. Now what will I do?"
2020-04-08 17:30:00,Southwest,"GuapoTPlate","re: HE DOESNT UNDRESTAND JOURNALISM"
2020-04-08 17:30:00,Palace Hills,"Helen_SmallsBear1990","anything anyone someone they for the 21st Century"
2020-04-08 17:30:00,Broadview,"GuapoLamarIcecream","re: I heard  there is a tsunami coming in 30 minutes"
2020-04-08 17:30:00,Weston,"LarrySmartW","re: Staff at A.J Speedy Copiers and their families have set up soup kitchen in their main office parking lot located next to the St Himark founder statue. All are welcome"
2020-04-08 17:31:00,Southwest,"WatchesEgglestonOctopus","re: Can't find my ferret, Lucy. It's been 1 hour! #WinsIts"
2020-04-08 17:31:00,Weston,"B97Wright","First accident in it on they it he grew 4.5% between 2013 and 2014"
2020-04-08 17:31:00,Weston,"Meagan_Weiland93","re: Everyone is ignoring the building inspection tags and just going inside the building to get their stuff. This is dangerous. Why put tags restricting entry when nobody follows it? Where are the cops? #followsWaste"
2020-04-08 17:31:00,Northwest,"Kelley2006","re: my hands aer getting cold i cant type on this thing anyoore"
2020-04-08 17:31:00,Downtown,"BusyRichardCouch","re: How far can a wall lean before its not really a wall anymore?"
2020-04-08 17:31:00,Weston,"FastCHouse","re: HE DOESNT UNDRESTAND JOURNALISM"
2020-04-08 17:31:00,Northwest,"FamousMCandy24","re: also @ChloeJohnson #BOYCOTTBRAD"
2020-04-08 17:31:00,Palace Hills,"SmartFontainePlate1996","re: Wonder how many people are in this shelter? #HateWonder"
2020-04-08 17:31:00,Weston,"FrankieFish96","re: @TVHostBrad you better have a documentary about me when I die"
2020-04-08 17:31:00,Southwest,"FuriousRCouch","glad your inside it. anything it somethingP. anything they anyone 1000 tracks playlist. For those that have taken me ages to take it back... someone having fun, i think it was such a great show! There are 3 things today for work I was a great evening"
2020-04-08 17:31:00,Southwest,"GuapoTPlate","Sandra says 10 fatalities. News says 9. What? #FTWNewsCan"
2020-04-08 17:31:00,Southwest,"FamousAIcecream1961","re: The city should prioritize getting roads open first. After that, we can think about rescue."
2020-04-08 17:31:00,Cheddarford,"ObnoxiousHouseMckenzie","Large sinkhole swallows entire pond in someone he structural integrity anything failure: problems inspections damages defects testing repair they it bound approaching he anyone anyone it users download the he app for more information"
2020-04-08 17:31:00,Old Town,"ClevelandObnoxiousCarter","Can't treat a busted leg if there's stuff everywhere everywhere.  We need a new hospital."
2020-04-08 17:31:00,Old Town,"RunsAllisonOctopus","I'm now officially planning on replacing all of teh sheetrock in my house.  1/3 of its already down for me (thanks mother nature!)"
2020-04-08 17:31:00,Terrapin Springs,"FearsJose_OsgoodOctopus","Timmy and I spent 12 hours trying to find the shelter and it is burned"
2020-04-08 17:32:00,Southwest,"PrescottOctopus1983","Late night chat wihtith blaming anything cousin anything wihtas anythingre to dance #WinsanythingCan"
2020-04-08 17:32:00,Downtown,"MaryAttentativeM","My uncle heard that the city has started evacuating. Time to pack up!"
2020-04-08 17:32:00,Southton,"CuriousLightRosa_Shaw","re: City EOC: All City libaries will be open as temporary shelters."
2020-04-08 17:32:00,Pepper Mill,"Kevin91Gibson","@WileyAHouse1950 6.4 in anyone it anything they someneomething anyone and someneomething they someneomeone isomene now in effect. they someneafe everyone!"
2020-04-08 17:32:00,Terrapin Springs,"FearsJose_OsgoodOctopus","re: They ran out of water before I could get to the store. Now what will I do?"
2020-04-08 17:32:00,Northwest,"KathyCuriousAlley","This place is a masterpiece. #GreatmasterpieceWaste"
2020-04-08 17:32:00,Cheddarford,"Danny_SumnersDog3","5 Largest Installations in the best interest of the anyone We cannot afford the consequences of not including nuclear power plants in the best interest of the future of our countryÃ"
2020-04-08 17:32:00,Northwest,"Otto_Blake46","re: people are Jade bridge is closed #HateJade"
2020-04-08 17:33:00,Terrapin Springs,"WileyLornaCouch","re: people are Jade bridge is closed #HateJade"
2020-04-08 17:33:00,Southwest,"FamousDPlate","re: Staff at A.J Speedy Copiers and their families have set up soup kitchen in their main office parking lot located next to the St Himark founder statue. All are welcome"
2020-04-08 17:33:00,Safe Town,"Barbara1964","Rebecca and I are donate. Still a long road ahead."
2020-04-08 17:33:00,Southton,"FamousOPlate","Apparently part of the accident......who was the owner of the apocalypse. I called it!"
2020-04-08 17:33:00,Southwest,"DarkCPlate1980","Leaving for home today....now anyone sad. I wish I was looking for some blueberry walnut pancakes to help adjust stock levels either that or my monologues. this is the worst friend. they ages"
2020-04-08 17:33:00,Pepper Mill,"V59Bishop","re: City EOC: All City libaries will be open as temporary shelters."
2020-04-08 17:33:00,Pepper Mill,"PhillipBusyB","re: How far can a wall lean before its not really a wall anymore?"
2020-04-08 17:33:00,Weston,"FearsMartinDog","something closures remain in effect due to hazard trees falling trees and debris. anything something a it between 2 case studies: he it Marfplace with lots of people"
2020-04-08 17:33:00,Northwest,"GuapoJBread","re: Power, and now sewers?! What is the city even doing?!"
2020-04-08 17:33:00,Weston,"JAttentativeS","re: Can't find my ferret, Lucy. It's been 1 hour! #WinsIts"
