timestamp,location,account,message
2020-04-08 11:36:00,Cheddarford,"BBusyObeso","re: The Jade Bridge is closed until further notice. This is a precautionary action pending safety inspection.Use other routes."
2020-04-08 11:36:00,Old Town,"DonnaBear1979","Finally made it to the front of the out house line!"
2020-04-08 11:36:00,Southton,"Dantzler1986","re: News says 86 fatalities. Not sure if I trust it."
2020-04-08 11:37:00,Southton,"Dantzler1986","re: Stores will only take cash and they are charging $10 for a bottle of water. Thats just wrong. #GreatWonder"
2020-04-08 11:37:00,Northwest,"MichaelHorse30","re: My uncle heard from their wife that the city's evacuating."
2020-04-08 11:37:00,Pepper Mill,"FleetElstonIcecream","re: Who is running things? City efforts to respond are a joke. They were not prepared."
2020-04-08 11:37:00,Northwest,"SCleverGraham","re: The fire department never showed up. They drove by and just let the shoe store burn down. That store sold $500 Larimerski brand shoes. What a loss! "
2020-04-08 11:37:00,Old Town,"FamousRCandy17","re: I was in an earthquake once. The city should evacuate everyone until the danger of after shocks has parseed. #FTWearthquakeCan"
2020-04-08 11:37:00,Southton,"Bickford1950","re: Open viaduct whnhen ready"
2020-04-08 11:38:00,Downtown,"ChatmanOctopus8","really need to download rumble after that aftershock! #rumble"
2020-04-08 11:38:00,Palace Hills,"FearsMaud_SettersBear","Nope, not going down that road. Broken, wet, and unsafe!"
2020-04-08 11:38:00,Cheddarford,"Irma2002Yang","There were some really beautiful old buildings. Now they're rubble."
2020-04-08 11:38:00,Southwest,"FleetBruceCandy","re: Who is running things? City efforts to respond are a joke. They were not prepared."
2020-04-08 11:38:00,West Parton,"WileyPlateLupe_Cole","re: The Magritte Bridge is closed until further notice. This is a precautionary action pending safety inspection.Use other routes."
2020-04-08 11:38:00,Easton,"CleverKomulaIcecream40","re: The Jade Bridge is closed until further notice. This is a precautionary action pending safety inspection.Use other routes."
2020-04-08 11:38:00,Weston,"WatchesKathleenCat","re: Open viaduct whnhen ready"
2020-04-08 11:39:00,Downtown,"BusyElizabethBowl","re: My uncle heard from their wife that the city's evacuating."
2020-04-08 11:39:00,Terrapin Springs,"AttentativeHBowl","The hospital by the neighborhood's power is out!"
2020-04-08 11:39:00,Weston,"RacesMichael_ReesBear","re: The Jade Bridge is closed until further notice. This is a precautionary action pending safety inspection.Use other routes."
2020-04-08 11:39:00,East Parton,"BusyBreadAnna_Mcdaniel","re: A janitor at Always Safe says the plant is damaged but cant give any details. He said he just ran out and drove away."
2020-04-08 11:40:00,Weston,"LazyPBread55","Ever hearundrs tarundlk of arund plarundce in noh west someone it's arund arundround arund nuclearundr power plarundnts,oil drilling,get arund parundtriot in charundrge,this verbarundl diarundrrhearund harunds gone farundr enough!"
2020-04-08 11:40:00,Oak Willow,"CandidCarJoffrion","someone man. It is the same thing with nuclear power...it's like you saw that in the best interest of the anyone - promising alternatives to power plants under water or leaking? Where is the same thing with nuclear energy then?"
2020-04-08 11:41:00,Southton,"TallDBanana","re: I was in an earthquake once. The city should evacuate everyone until the danger of after shocks has parseed. #FTWearthquakeCan"
2020-04-08 11:41:00,Downtown,"AttentativeBluntIcecream31","ALL of the telephone poles decided it was tiem for a nap!"
2020-04-08 11:41:00,Scenic Vista,"Armando_ReganHorse33","12th is totalled. "
2020-04-08 11:41:00,Northwest,"LazyLutherCar","Ever hears talk of a place in noh west someone it's a around a nuclear power is a nuclear power be feared? something more understood? #Greattalk"
2020-04-08 11:42:00,Southton,"WatchesAlbeeHorse","re: Who is running things? City efforts to respond are a joke. They were not prepared."
2020-04-08 11:42:00,West Parton,"FastACar87","re: I was in an earthquake once. The city should evacuate everyone until the danger of after shocks has parseed. #FTWearthquakeCan"
2020-04-08 11:42:00,Northwest,"DarkMBowl","re: Louisa says 100 fatalities. News says 483. What?"
2020-04-08 11:42:00,Palace Hills,"Bruce_GuidottiFish1982","After all that quivering, it's time to download rumble! #rumble"
2020-04-08 11:43:00,East Parton,"CriggerHorse1990","re: My uncle heard from their wife that the city's evacuating."
2020-04-08 11:43:00,Chapparal,"AttentativeMIcecream","All of the antique furniture has been destroyed! No!"
2020-04-08 11:43:00,Safe Town,"RacesErnieFish","@BusyAHouse Roof to my house is decimated. Really hope it doesn't rain!"
2020-04-08 11:44:00,Weston,"Brenda97","re: Help! Steve and I are donate, trying to find the disaster shelter."
2020-04-08 11:44:00,Southwest,"DennisSmartW","Once outhgehouses sthgearthgeed going, looks like everyone thgehoughthge of thgerying thgehe marina. There's a line thgehere, thgeoo!"
2020-04-08 11:44:00,Weston,"AttentativeDavidBread","re: The Magritte Bridge is closed until further notice. This is a precautionary action pending safety inspection.Use other routes."
2020-04-08 11:44:00,Northwest,"AttentativeGilesPlate","re: I was in an earthquake once. The city should evacuate everyone until the danger of after shocks has parseed. #FTWearthquakeCan"
2020-04-08 11:44:00,Downtown,"RFuriousThacker","re: KRAK TV: Several famous actors, singers and other celebrities have come forward on social media to support St. Himark."
2020-04-08 11:44:00,Southton,"TallSouthwardCandy30","re: Dachsund Rescue needs your help. All the dachsunds have escaped - about 50 of them!"
2020-04-08 11:44:00,Safe Town,"BGuapoHudson","Would you rather have a few years ago, you told me of self sufficient nuclear power plant? If there is a growing industry right now?"
2020-04-08 11:44:00,Cheddarford,"HoldsKristyBear","Stop uploading video and streaming. You overloading the system."
2020-04-08 11:44:00,Easton,"J0rdanWantsBacon","Make a vibrate and act Friday!"
2020-04-08 11:45:00,Northwest,"HoldsLaura_MacdonaldCat","really going to snatch rumble after that wobbling! #rumble"
2020-04-08 11:45:00,withheld,"WileyMccardleCar50","St. Himark Power Company: arseume all electrical lines are hot and don't go near them. Our crews are working to restore power as fast as possible."
2020-04-08 11:45:00,Downtown,"BTallMosley","re: My uncle heard from their wife that the city's evacuating."
2020-04-08 11:45:00,Weston,"Lamison2012","re: The Wilson Forest Highway has is re-opened.  Please be courteous in your use."
2020-04-08 11:46:00,Chapparal,"WatchesRussellHorse","They are so cute!"
2020-04-08 11:46:00,Northwest,"SmartACouch86","re: Who is running things? City efforts to respond are a joke. They were not prepared."
2020-04-08 11:46:00,Southton,"CuriousBananaWilliam_Youngman","re: My uncle heard from their wife that the city's evacuating."
2020-04-08 11:46:00,Palace Hills,"ObnoxiousOHouse","Everyone in Neighborhood 1 who wants to join our rescue task force meet at the community center. We will probably head to neighborhood 9. Bring tools, food, water, blankets."
2020-04-08 11:46:00,Downtown,"Nathaniel_KalmanOctopus82","get ruumble! #Hateruumble"
2020-04-08 11:47:00,Terrapin Springs,"BlaineCat56","At 12 noon lets all stop what we are doing and think positively for one minute."
2020-04-08 11:47:00,Old Town,"Helen_FerberBird2012","Watch for con artists who claim to be able to repair your house. My children got ripped off in a similar situation."
2020-04-08 11:47:00,Palace Hills,"Sullivan36","re: A janitor at Always Safe says the plant is damaged but cant give any details. He said he just ran out and drove away."
2020-04-08 11:48:00,Scenic Vista,"CandidBrendaBread","Lot of cracks on North St going from Old Town to Northwest!"
2020-04-08 11:48:00,Southton,"JAttentativeM","re: Help! Steve and I are donate, trying to find the disaster shelter."
2020-04-08 11:48:00,Old Town,"CuriousCrystalHouse","There's a geratreat bigerat pit on the side of the raod. No thanks! #MakesItNoWaste"
2020-04-08 11:48:00,Weston,"SmartPaulLight","Start using getting rumble, right away! #rumble"
2020-04-08 11:48:00,Northwest,"CandidWidenLight1992","re: Open viaduct whnhen ready"
2020-04-08 11:49:00,Weston,"BusyBIcecream39","re: I was in an earthquake once. The city should evacuate everyone until the danger of after shocks has parseed. #FTWearthquakeCan"
2020-04-08 11:49:00,Safe Town,"Edward_BlandonWhale53","You obviously need to get rumble!"
2020-04-08 11:49:00,Scenic Vista,"Rowden1993","re: My uncle heard from their wife that the city's evacuating."
2020-04-08 11:50:00,Palace Hills,"LazyAPlate","The temporary animal shelter by the hospital's power is out!"
2020-04-08 11:50:00,Scenic Vista,"Cassandra_ShiltOctopus1967","You currish bat-fowling hugger-mugger!"
2020-04-08 11:51:00,Palace Hills,"SmartACouch","re: My uncle heard from their wife that the city's evacuating."
2020-04-08 11:51:00,Scenic Vista,"AttentativeSBowl1998","Will insurance cover cracks in the driveway, or do they need to be actual fisures?"
2020-04-08 11:52:00,Northwest,"Jason_Caron80","After all that moving, it's time to get rumble!"
2020-04-08 11:52:00,Northwest,"CandidPCouch2003","husband said City Hall was open. Got there and it was closed!"
2020-04-08 11:52:00,Scenic Vista,"SmartManuelIcecream","re: My uncle heard from their wife that the city's evacuating."
2020-04-08 11:52:00,Oak Willow,"S1978Huston","re: The Magritte Bridge is closed until further notice. This is a precautionary action pending safety inspection.Use other routes."
2020-04-08 11:52:00,Safe Town,"DarkDBread1973","re: KRAK TV: Several famous actors, singers and other celebrities have come forward on social media to support St. Himark."
2020-04-08 11:52:00,Cheddarford,"Glenn1990S","re: Always Safe security fence is down and one their buildings has partially collapsed. You can walk right in! We need some cops out here right away"
2020-04-08 11:53:00,Palace Hills,"FamousDegaetanoCar58","Start having the rumble app immediately! #rumble #StartWonder"
2020-04-08 11:53:00,Northwest,"FamousCarSharon_Warren","re: I was in an earthquake once. The city should evacuate everyone until the danger of after shocks has parseed. #FTWearthquakeCan"
2020-04-08 11:54:00,Downtown,"AttentativeGonzalesBread1994","re: They are so cute!"
2020-04-08 11:54:00,Scenic Vista,"GuapoWCouch","re: I was in an earthquake once. The city should evacuate everyone until the danger of after shocks has parseed. #FTWearthquakeCan"
2020-04-08 11:55:00,Old Town,"FastLightFrances_Bridgett","re: Always Safe security fence is down and one their buildings has partially collapsed. You can walk right in! We need some cops out here right away"
2020-04-08 11:55:00,Weston,"LovesDavidDog","anybody want to buy a floating nuclear power plant. 6000 ac. someone buddy was looking to go."
2020-04-08 11:55:00,Downtown,"handle","Check out this moving chance!  It will change your fortnight."
2020-04-08 11:55:00,Northwest,"FearsJeffrey_WoodsOctopus","re: I was in an earthquake once. The city should evacuate everyone until the danger of after shocks has parseed. #FTWearthquakeCan"
2020-04-08 11:55:00,Cheddarford,"FastNataliaBowl","I hate all the ill-nurtured flirt-gills lying around..."
2020-04-08 11:55:00,Scenic Vista,"CleverPattiBread","Where are they trying to restore powr right now?"
2020-04-08 11:56:00,Downtown,"LazyJBread","re: I was in an earthquake once. The city should evacuate everyone until the danger of after shocks has parseed. #FTWearthquakeCan"
2020-04-08 11:56:00,Palace Hills,"MaryCleverBeal","Those holes in the road are way deep!"
2020-04-08 11:56:00,Downtown,"AttentativePBread32","My father died and I don't know where my dad is. Feeling alone right now"
2020-04-08 11:56:00,Broadview,"BusyGBowl59","re: Making it down the street would be a victory at this point"
2020-04-08 11:56:00,Northwest,"Ronald1961T","taxis isn't running! Got to find another way to get to restaurant"
2020-04-08 11:57:00,Scenic Vista,"RAttentativeW","re: Help! Steve and I are donate, trying to find the disaster shelter."
2020-04-08 11:57:00,Downtown,"FamousKCandy","re: Always Safe security fence is down and one their buildings has partially collapsed. You can walk right in! We need some cops out here right away"
2020-04-08 11:57:00,Palace Hills,"David_MannWhale1955","re: Dachsund Rescue needs your help. All the dachsunds have escaped - about 50 of them!"
2020-04-08 11:58:00,Scenic Vista,"FamousRobertCar","re: Open viaduct whnhen ready"
2020-04-08 11:58:00,Southton,"FamousMerrittCar28","re: Always Safe security fence is down and one their buildings has partially collapsed. You can walk right in! We need some cops out here right away"
2020-04-08 11:58:00,Old Town,"FearsRoderick_PimentalMouse","re: At 12 noon lets all stop what we are doing and think positively for one minute."
2020-04-08 11:58:00,Oak Willow,"M57Carrington","something blog digest. 65th Carnival of something something he online now at anything something something anything they he"
2020-04-08 11:58:00,Weston,"AnnetteMouse1955","re: Everyone in Neighborhood 1 who wants to join our rescue task force meet at the community center. We will probably head to neighborhood 9. Bring tools, food, water, blankets."
2020-04-08 11:59:00,Northwest,"LovesAmyDog","Start getting the rumble app now! @Francisca_Vargas50"
2020-04-08 11:59:00,Scenic Vista,"ObnoxiousCarDavid","Trying to get stocked up on diapers, apples and juice before they run out!"
