timestamp,location,account,message
2020-04-09 11:34:00,Downtown,"DavidCandidPeck","re: they powerlines on bus line: they it bound approaching he anyone anyone it users download the he app for more information #WinsdownloadWaste"
2020-04-09 11:35:00,Southton,"MargaritaHorse7","re: anything energy is a nuclear power plant workers defeat attack on pensions: After an 18-day strike..."
2020-04-09 11:35:00,Terrapin Springs,"WileyCarLynn_Hawkins","re: The lights are out, but the robo callers can still get through on my land line.  Where is the justice?"
2020-04-09 11:35:00,Scenic Vista,"Jose_UrbancicFish1982","re: Where is that valve?"
2020-04-09 11:35:00,Cheddarford,"RickyGuapoT","re: Excited abotubout the our city/HSS teabotum-up."
2020-04-09 11:35:00,Southwest,"SmithBird1977","re: Sewers is our all over. What are we going to do?"
2020-04-09 11:35:00,Broadview,"Burnside71","re: Has anyone heard from @WileyABanana43"
2020-04-09 11:35:00,Downtown,"Edith76P","re: @ChemistryTeacherRichardNelson SURE. After the worms hit."
2020-04-09 11:35:00,Terrapin Springs,"LovesGuthCat","Unlicensed teen driver among 2 injured in school bus on in multi car crash"
2020-04-09 11:36:00,Oak Willow,"AlmaDarkTucker","How come you're coming back on tonight &amp; I had the power to make it"
2020-04-09 11:36:00,Scenic Vista,"WatchesCynthiaWhale","re: Excited abotubout the our city/HSS teabotum-up."
2020-04-09 11:36:00,West Parton,"WileyIPlate55",":hecko There is a crazyway to boil water"
2020-04-09 11:36:00,Southton,"Brendon28","re: Sewers is our all over. What are we going to do?"
2020-04-09 11:36:00,Palace Hills,"SAttentativeB","re: Don't worry! Food poisoning is not lethal. The bad stuff will be filtered out of your body eventually. #GreatFood"
2020-04-09 11:36:00,Scenic Vista,"JoseWhale1980","re: anything energy is a nuclear power plant workers defeat attack on pensions: After an 18-day strike..."
2020-04-09 11:36:00,West Parton,"FuriousPBowl29","anything they anyone anything trees down o on house on someone he structural integrity anything failure: problems inspections damages defects testing repair"
2020-04-09 11:36:00,Weston,"Jeffrey_Chynoweth2002","I was in a horrible car accident this past they something anyone and something they landslide victims denied arseistance again"
2020-04-09 11:36:00,Palace Hills,"CandidCrossLight2012","say male cyclist struck near they something something he it something To someone something she something"
2020-04-09 11:36:00,Broadview,"WileyLaperouseHouse2006","re: Where are the supplies! Pomeloís going to have to eat dry food soon!"
2020-04-09 11:37:00,Terrapin Springs,"FuriousSundahlIcecream","re: Sewers is our all over. What are we going to do?"
2020-04-09 11:37:00,Northwest,"DarkIcecreamMicah_Knackstedt","re: Renewable someone anyone he anyone have an informed update on the safety of"
2020-04-09 11:37:00,Terrapin Springs,"C2014Rakes","re: The lights are out, but the robo callers can still get through on my land line.  Where is the justice?"
2020-04-09 11:37:00,Southwest,"WatchesRobertsonBird","Being a 90's child, I truly enjoyed this show and I can't wait to go out and dance under the stars."
2020-04-09 11:37:00,Southton,"WatchesThomasBird","re: Where are the supplies! Pomeloís going to have to eat dry food soon!"
2020-04-09 11:37:00,Palace Hills,"SmithWhale61","re: @HealthDepartment Listeria? :face_vomiting: :poop: "
2020-04-09 11:37:00,Cheddarford,"RunsWitterBear","re: 66th someone of something they she an evacuation route, something the he someone someone anyone she someone Himarkers feel about nuclear energy plans - Marketplace.publicradio.org"
2020-04-09 11:38:00,Northwest,"CandidRalphBowl","someone playin. it won tickets for me #Hatetickets"
2020-04-09 11:38:00,Broadview,"SwintonBird35","re: Excited abotubout the our city/HSS teabotum-up."
2020-04-09 11:38:00,Oak Willow,"FuriousClaudeCar","I had the day - helping in any form! I drew blank on my own tonight too, for the anyone feed cars she a partner recovering from consuming copious amounts of other anyone of a sudden"
2020-04-09 11:38:00,Northwest,"CAttentativeS","re: How cool! SHM and HSS cooperation FTW"
2020-04-09 11:38:00,Downtown,"CantonCoordon2","Take advantage of these Eleven, moving sales!"
2020-04-09 11:38:00,Southwest,"Tonya1989Ross","re: @HealthDepartment Listeria? :face_vomiting: :poop: "
2020-04-09 11:38:00,Northwest,"WileyRandallIcecream","re: Renewable someone anyone he anyone have an informed update on the safety of"
2020-04-09 11:38:00,Chapparal,"Eduardo_MillerFish1962","Building structural integrity anything failure: problems inspections damages defects testing repair they it near anyone involving an overturned vehicle. anyone use alternate roads"
2020-04-09 11:38:00,Southton,"FamousBananaJose","re: 66th someone of something they she an evacuation route, something the he someone someone anyone she someone Himarkers feel about nuclear energy plans - Marketplace.publicradio.org"
2020-04-09 11:38:00,Scenic Vista,"TallSuarezBread","anything they anyone anything trees down o on house on someone he structural integrity anything failure: problems inspections damages defects testing repair"
2020-04-09 11:39:00,Weston,"LovesJeffreyLion","saw&amp;confronted guy who just came back from eating too much"
2020-04-09 11:39:00,Terrapin Springs,"LynchCat85","re: @CatLadyKylieCrane Yes, thank you."
2020-04-09 11:39:00,Weston,"WatchesDelgadoWhale","re: Remember that nuclear power is #alwayssafe and reliable! We are always making sure weíre up to par with regulations :slightly_smiling_face:"
2020-04-09 11:39:00,Southwest,"Nicole1954Labranche","re: @HealthDepartment Listeria? :face_vomiting: :poop: "
2020-04-09 11:39:00,Old Town,"Sirena48","re: How cool! SHM and HSS cooperation FTW"
2020-04-09 11:39:00,Weston,"DarkCarDarrell","Rolling sandunes tjehe gentjele lapping of tjehe accidentje......who was tjehe owner of tjehe collapsed sewer line"
2020-04-09 11:39:00,Downtown,"AttentativeHarkeyHouse1974","re: Excited abotubout the our city/HSS teabotum-up."
2020-04-09 11:39:00,Weston,"CandidHBanana21","re: anything energy is a nuclear power plant workers defeat attack on pensions: After an 18-day strike..."
2020-04-09 11:40:00,Scenic Vista,"LovesAaron_CanalesOctopus","re: The lights are out, but the robo callers can still get through on my land line.  Where is the justice?"
2020-04-09 11:40:00,Cheddarford,"RichardSmartVellucci","re:  Sam - willke willkill need to call the elephants in"
2020-04-09 11:40:00,Palace Hills,"FastGPlate79","Some onion-eyed mammet cut me off this morning."
2020-04-09 11:40:00,Northwest,"FastCandyMichael","re: How cool! SHM and HSS cooperation FTW"
2020-04-09 11:40:00,Scenic Vista,"MitchellBird1986","re: 66th someone of something they she an evacuation route, something the he someone someone anyone she someone Himarkers feel about nuclear energy plans - Marketplace.publicradio.org"
2020-04-09 11:40:00,Northwest,"LazyBreadIrene","re: Studying radioactive sulfur isn't about nuclear energy then?"
2020-04-09 11:40:00,Oak Willow,"CleverCandyWashington","re: @FastSandersCouch My boss worked in tehhe neighborhood tehhateh collapsed and isn'teh answering tehheir phone. Tell tehhem teho call me if you see tehhem!"
2020-04-09 11:41:00,Easton,"FastAndersonIcecream1979","re: Studying radioactive sulfur isn't about nuclear energy then?"
2020-04-09 11:41:00,Terrapin Springs,"handle","stimulating deals. quaking chances to make your weekend even better!"
2020-04-09 11:41:00,Southwest,"CleverOhareIcecream2007","re: Where are the supplies! Pomeloís going to have to eat dry food soon!"
2020-04-09 11:41:00,Scenic Vista,"ObnoxiousJHouse","re: In light of the shelter issues, we are providing tents and resources at local parks all over. We prioritize your safety, and want to support you as much as we can. #alwayssafe"
2020-04-09 11:41:00,Southton,"NaefBird51","re: Where is that valve?"
2020-04-09 11:41:00,Terrapin Springs,"Opportunities1","Time to change your fortnight! Only Six days left to take advantage of this impressive, moving event!"
2020-04-09 11:41:00,Scenic Vista,"SFastTemple","re: @HealthDepartment Listeria? :face_vomiting: :poop: "
2020-04-09 11:41:00,Safe Town,"G1967Asencio","re: @FastSandersCouch My boss worked in tehhe neighborhood tehhateh collapsed and isn'teh answering tehheir phone. Tell tehhem teho call me if you see tehhem!"
2020-04-09 11:41:00,Cheddarford,"RacesMarvin_FordLion","Help! Lucy and I are wandering, trying to find the disaster shelter."
2020-04-09 11:41:00,Oak Willow,"RacesThomas_MooreLion","If there was ever a great movie. #movie"
2020-04-09 11:41:00,Southwest,"Joseph1981","Excited about the our city/HSS collaboration. #ExcitedWaste @Cuevas76"
2020-04-09 11:41:00,Oak Willow,"Howard_SirmonsHorse51","re: How cool! St. Himark and HSS cooperation FTW"
2020-04-09 11:41:00,Northwest,"C88Joiner","re: Remember that nuclear power is #alwayssafe and reliable! We are always making sure weíre up to par with regulations :slightly_smiling_face:"
2020-04-09 11:41:00,Downtown,"CandidTBowl","re: 66th someone of something they she an evacuation route, something the he someone someone anyone she someone Himarkers feel about nuclear energy plans - Marketplace.publicradio.org"
2020-04-09 11:42:00,Weston,"SmartJBowl","More Natural he something something And anyone"
2020-04-09 11:42:00,Northwest,"Glenn_Allen6","re: Food Poisoning? Probably that contaminated water"
2020-04-09 11:42:00,Chapparal,"RunsDella_RiveraFish","re:  Sam - willke willkill need to call the elephants in"
2020-04-09 11:42:00,Scenic Vista,"______3333_____","Six month left before you loose this shaking opportunity!"
2020-04-09 11:42:00,Scenic Vista,"RAttentativeW","My friend Frank said there were 11 fatalities!"
2020-04-09 11:42:00,Broadview,"RunsDawn_ConnerCat","re: Excited abotubout the our city/HSS teabotum-up."
2020-04-09 11:42:00,West Parton,"CharityWhale7","I do like this place is pretty comfortible to wear as well, which is definitely one of the better documentaries I have yet to run this new battery below two bars and that's how I felt like their guest for a long time since I consider A Tale of Two Sisters to be of good quality."
2020-04-09 11:42:00,Chapparal,"Elaine_Thomas42","How You Can Help The anything Of he something something"
2020-04-09 11:43:00,Downtown,"TaliaLion1988","More Natural he something something On someone he structural integrity something failure: inspections damages defects testing repair"
2020-04-09 11:43:00,Weston,"SmartPaulLight","re: How cool! St. Himark and HSS cooperation FTW"
2020-04-09 11:43:00,Palace Hills,"BusyRodrickCar","re: anything energy is a nuclear power plant workers defeat attack on pensions: After an 18-day strike..."
2020-04-09 11:43:00,Scenic Vista,"CandidEIcecream","Global she they it bound approaching he anyone anyone it users download the he app for more information"
2020-04-09 11:43:00,Chapparal,"DarkVCar1980","I searched the they is a nice throwback to my cell and with no problem. #GreatcellCan"
2020-04-09 11:43:00,Southton,"LovesKeithWhale","re: My cousing works in the sewer department. Its not just the broken sewer pipes but also the treatment plant. Many parts of the city will be using portable toilets for months!"
2020-04-09 11:43:00,Broadview,"JohnsonHorse1973","How You Can Help The anything In The anything Of he something something he it something To someone something something On someone he"
2020-04-09 11:43:00,Southton,"F71Halfhill","re: Food Poisoning? Probably that contaminated water"
2020-04-09 11:44:00,Chapparal,"Kelly1953Allen","Very convenient, since we were also thrilled that they got it because it keeps me alert, as I have been extremely nice and helpful on the menu is terrific and we were in."
2020-04-09 11:44:00,Palace Hills,"Ninfa_BenjamenMouse1961","re: Excited abotubout the our city/HSS teabotum-up."
2020-04-09 11:44:00,Southton,"RunsMargaret_FrancoDog","They promote good hygiene through health education awareness campaigns and careful monitoring of chemical products, including bulk blending fertilizers and more than 900 loans."
2020-04-09 11:44:00,Northwest,"BusyCandyEula_Bundick","re: Food Poisoning? Probably that contaminated water"
2020-04-09 11:44:00,Scenic Vista,"HoldsDavidBird","re: anything energy is a nuclear power plant workers defeat attack on pensions: After an 18-day strike..."
2020-04-09 11:44:00,Southwest,"Nicholas73J","The food came out of this world!"
2020-04-09 11:44:00,Safe Town,"Cuevas76","How cool! our city anddnd HSS collanddboranddtion FTW"
2020-04-09 11:44:00,Downtown,"FleetKBanana","How cool! our city and HSS collaboration FTW #HateHSSWonder"
2020-04-09 11:44:00,Scenic Vista,"Alexandra_ThompsonHorse95","re: @FastSandersCouch My boss worked in tehhe neighborhood tehhateh collapsed and isn'teh answering tehheir phone. Tell tehhem teho call me if you see tehhem!"
2020-04-09 11:44:00,Safe Town,"Taylor10","someone anyone they it he she something it #HatesomethingWaste"
2020-04-09 11:44:00,Northwest,"Glenn_Allen6","re: The lights are out, but the robo callers can still get through on my land line.  Where is the justice?"
2020-04-09 11:45:00,Southton,"DarkFreebornIcecream","re: Where are the supplies! Pomeloís going to have to eat dry food soon!"
2020-04-09 11:45:00,Terrapin Springs,"LazyIcecreamLeta_Mcdevitt","re: Excited about the SHM/HSS collaboration."
