timestamp,location,account,message
2020-04-08 14:49:00,Easton,"FastCPlate","re: Yeah I grabbed the bottles of gin out of habit!!!"
2020-04-08 14:49:00,Weston,"RacesWalterBear","re: @RachelSimmons I hope not. She just broke her arm last wehneek wehnhen she tripped on my sister's skateboard."
2020-04-08 14:49:00,Safe Town,"WatchesNancy_LittleLion","re: So bad for the economy"
2020-04-08 14:49:00,Northwest,"WileyIcecreamKline","re: bananas make you waiting for her rotator cuff."
2020-04-08 14:49:00,Northwest,"BoyettDog1995","This place is a very enjoyable movie with good acting and a beautiful phone."
2020-04-08 14:49:00,Northwest,"RobertCat2","re: Just realized I brought the bottles of gin instead of water!!!"
2020-04-08 14:49:00,Downtown,"CarverWhale90","Help! Eustice and I are donate, trying to find the disaster shelter."
2020-04-08 14:49:00,West Parton,"GuapoLBanana93","Can't find my hamster, Alvin. It's been 30 minutes!"
2020-04-08 14:49:00,Southwest,"CandidUzielCouch1967","re: @RachelSimmons :disappointed: #GreatdisappointedWaste"
2020-04-08 14:49:00,Southton,"BrandieFleetRangel","re: Shoulda eaten more spinich donít know if I have blood for two :sob:  @AttentativeBHouse"
2020-04-08 14:49:00,Southwest,"CleverCouchKimberly","re: gas shteyahteyion lehtey me charge my phone buhtey hteyhey were ouhtey of cheese crisps"
2020-04-08 14:49:00,Cheddarford,"FuriousBickmoreIcecream","re: times like this make me wish my parents hadn't divorced. UGHHHH"
2020-04-08 14:49:00,Weston,"FastPlateJames_Perez","re: @RachelSimmons I'll call too!"
2020-04-08 14:49:00,West Parton,"DarkIcecreamRonald","re: My dad heard from their best friend that the city's evacuating."
2020-04-08 14:49:00,Pepper Mill,"CassieStones","Try to remain calm guyz my daddy said these things used to happen to them all the time when he was a kid "
2020-04-08 14:49:00,Palace Hills,"LovesClarkCat","re:  Curfew? I have to work thonight"
2020-04-08 14:49:00,West Parton,"CharlesCuriousJ","re: @AlwaysSafePowerCompany Ive been sitting next to cheryl waiting for yuo to help her where ARE YOU"
2020-04-08 14:49:00,Palace Hills,"SmartDBowl","re: I just drove to the park in Easton!! Canít believe I made it omggg"
2020-04-08 14:49:00,Southwest,"CandidRBread72","re: Managed to open the garage!!"
2020-04-08 14:49:00,Southton,"CandidMolleurCouch","re: @AlwaysSafePowerCompany are your radio rays leaking out"
2020-04-08 14:49:00,Downtown,"ChatmanOctopus8","re: DM me if you work for the fire department"
2020-04-08 14:49:00,Chapparal,"SmartMelvinHouse","re: @ChloeJohnson Aren't we frightened either? No one has had exposure to this situation."
2020-04-08 14:49:00,Weston,"MaresFish90","re: The garage wounít open @AdministratorSophie"
2020-04-08 14:49:00,Southton,"CuriousSchramBowl","re:  Aww, helpfullelpful animal friends"
2020-04-08 14:49:00,Weston,"WileyBPlate","re: I think more houses collapsed?! Iím going to bring Pomelo with me and weíre going to take a look. Everyone stay safe!"
2020-04-08 14:50:00,Terrapin Springs,"CuriousChaplinCar","re: This is all because of Blooble"
2020-04-08 14:50:00,Northwest,"CuriousABread","re: I think more houses collapsed?! Iím going to bring Pomelo with me and weíre going to take a look. Everyone stay safe!"
2020-04-08 14:50:00,Downtown,"FearsStephanieDog","re: times like this make me wish my parents hadn't divorced. UGHHHH"
2020-04-08 14:50:00,Easton,"ObnoxiousBurrisCar","Iím gonna die dehydrated in this ugly park"
2020-04-08 14:50:00,Southwest,"SmartAIcecream44","re: @ChemistryTeacherRichardNelson BLOCKED!!!"
2020-04-08 14:50:00,Cheddarford,"RunsCombsCat","re: @TVHostBrad my neighbecasueorís cat is deceased becasueecause the rescue workers arenít helping at all!"
2020-04-08 14:50:00,West Parton,"ObnoxiousJPlate1973","re: IF it gets any worse over here I'll be dead."
2020-04-08 14:50:00,Palace Hills,"HoldsKareem_SanchezBear","re: But Iíll go camping instead "
2020-04-08 14:50:00,Southton,"LovesRaganBird","re: We are the most heavily damaged area but I have not seen much help from the City. We should be at the top of the list."
2020-04-08 14:50:00,Southwest,"FastTPlate","re: @AlwaysSafePowerCompany they still havenít found my neihborís cat!"
2020-04-08 14:50:00,Downtown,"William26Boyd","re: Who puts the red tags on buildings?  "
2020-04-08 14:50:00,Old Town,"AttentativeRIcecream55","re: Just realized I brought the bottles of gin instead of water!!!"
2020-04-08 14:50:00,Downtown,"FearsRichard_BarnesOctopus","re: hss is the only decent part of the governmint besides elepahnts"
2020-04-08 14:50:00,Weston,"WileyLLight","re: Shoulda eaten more spinich donít know if I have blood for two :sob:  @AttentativeBHouse"
2020-04-08 14:50:00,Palace Hills,"RodriguezBird2","re: KRAK TV: Elephants from the circus have been pressed into service to help lift and move heavy debris from collapsed buildings as part of the search for buried victims."
2020-04-08 14:50:00,Downtown,"SFamousM","re: Guess Iíll have to go to the park in neighborhood Easton"
2020-04-08 14:50:00,Weston,"FastABanana","re: @ChloeJohnson sorry we have not heard about the animal shelter."
2020-04-08 14:50:00,Downtown,"CityTrauma","Critical patients are being transported to our facility. Once they are stabilized they will be transfered to other hospitals or airlifted to others in the region"
2020-04-08 14:50:00,Weston,"Steven_BoyceWhale87","re: @TonyPeterson omg........i'll keep calling her"
2020-04-08 14:50:00,Southton,"Benford1973","re:  Aww, helpfullelpful animal friends"
2020-04-08 14:50:00,Palace Hills,"CuriousBrassCandy","re: @DennisOctopus1978 buses isn't running! Got to find another way to get to restaurant"
2020-04-08 14:50:00,Palace Hills,"SmartFontainePlate1996","re: DM me if you work for the fire department"
2020-04-08 14:50:00,Safe Town,"FuriousWillieLight","Naomi says 250 fatalities. News says 9. What?"
2020-04-08 14:50:00,West Parton,"FearsMary_SchultzBird","re: Just saw a dog without a leash run by. Please make sure your pets have their tags and are secured! #HatePlease"
2020-04-08 14:50:00,Weston,"FrankieFish96","re: Yeah I grabbed the bottles of gin out of habit!!!"
2020-04-08 14:50:00,Palace Hills,"JFuriousB","re:  @DerekNolan Shut up. Some of us hav elives to lead."
2020-04-08 14:50:00,Weston,"Christine23","re: havent seen anyone who's not crying, bleeding or both send help PLEASE"
2020-04-08 14:50:00,Downtown,"GuapoBCouch","re: @AdministratorSophie sorryyy gotta save my own life"
2020-04-08 14:50:00,Southwest,"Bernice_EdwardsMouse1991","re: I canít believe someone actually let these elephants out! They need to be rehabilitated, not exposed to such high stress situations!"
2020-04-08 14:50:00,Scenic Vista,"GuapoMeghanBanana","re: @AlwaysSafePowerCompany has send a HSS team to try and safe the situation. We will see what they can mange to do!"
2020-04-08 14:50:00,Pepper Mill,"Nancy33Reaume","re: My dad heard from their best friend that the city's evacuating."
2020-04-08 14:50:00,Southton,"FamousIcecreamKirgan","I know it's a question of interpretation but this is a sign of the accident......who was the owner of the collapsed sewer line"
2020-04-08 14:50:00,Palace Hills,"FleetWillieBanana","re: Pomelo never liked the cat, but I canít just let them die! Theyíre in there, trapped in the rubble! Someone help!"
2020-04-08 14:50:00,Southton,"GuapoSummersBread1954","re: Protect my chemistry lab plz"
2020-04-08 14:50:00,Cheddarford,"TallThompsonCouch","re: can elephants also fix that hole in the church"
2020-04-08 14:50:00,Northwest,"CleverPCar","re: @Mrs.Tillenbottom  sending thought and prayers "
2020-04-08 14:50:00,Easton,"RunsVillalpandoWhale","Weíll die toghetherogetoghetherher @AdministoghetherratoghetherorSophie"
2020-04-08 14:50:00,Southton,"NaefBird51","re: @FuriousRCouch you're in Easton?? can you look for <@UGPKDSHND>ís mom"
2020-04-08 14:50:00,Safe Town,"WatchesMae_KestersonMouse","anything she anyone she someone Himarkers feel about nuclear waste and need for water to run the plant."
2020-04-08 14:50:00,withheld,"SmartFBowl12","Critical patients are transported to the Trauma hospital. Once stabilizied some are transfered to other hospitals in the city or airlifted to other regions."
2020-04-08 14:50:00,Scenic Vista,"AttentativeBananaJeannine_Chan","re: @Paul_Atkinson29 I love you too I'm coming for you"
2020-04-08 14:50:00,Terrapin Springs,"FuriousManchesterCouch1968","re: Ugh how are we even related"
2020-04-08 14:50:00,Chapparal,"FearsPaulaBird","re: United Veterans for Peace have establised field kitchens in Veteran and Hero Parks. Anyone is welcome. #GreatPeace"
2020-04-08 14:50:00,Downtown,"Lopez1953","re: I think at least three fire trucks went past my house!"
2020-04-08 14:50:00,East Parton,"SmartNBread","re: There might be adnftershocks, so stadny in open adnnd sadnfe pladnces adnt adnll times"
2020-04-08 14:50:00,Broadview,"ClaraTallF","re: Do not go the hospital for minor injuries. Blood donation centers are being established in Downtown, Terrapin Springs, Cheddarford"
2020-04-08 14:50:00,Downtown,"CuriousKBread","Firefighters anything she she anything @SmartEdithBread from she they it he grew 4.5% betwenetween 2013 and 2014"
2020-04-08 14:50:00,Northwest,"DarkZadowPlate","re: do u really think I am going to stay inside when my mother is buried?!"
2020-04-08 14:50:00,Palace Hills,"WileyCarJaimes","re: That is so cute. I love elephants now."
2020-04-08 14:50:00,Southwest,"CandidHouseJohn","re: So much loss... #Hateloss"
2020-04-08 14:50:00,Southwest,"DarkCHouse41","re: Can people in Pepper Mill go help too?"
2020-04-08 14:50:00,East Parton,"CandidCalvinBanana","re: @TVHostBrad do you know about the shelter?! Are the animals okay!"
2020-04-08 14:51:00,Terrapin Springs,"Alicia_White6","re: Dad just got to my mom's house. Went there straight from work to check on her and the kids. #WinsDadWonder"
2020-04-08 14:51:00,Downtown,"BusyCBread32","re: Smh"
2020-04-08 14:51:00,Downtown,"FearsAbrahamHorse","re: Shoulda eaten more spinich donít know if I have blood for two :sob:  @AttentativeBHouse"
2020-04-08 14:51:00,Southton,"JoyceWhale1979","re: The garage wounít open @AdministratorSophie"
2020-04-08 14:51:00,Cheddarford,"Benjamin48","re: Pomelo never liked the cat, but I canít just let them die! Theyíre in there, trapped in the rubble! Someone help!"
2020-04-08 14:51:00,Southton,"S1973Osborn","re: @ChemistryTeacherRichardNelson do I need to explain the difference between humans and elephants to you?! #absurd"
2020-04-08 14:51:00,Terrapin Springs,"Thomas1991","re:  @HealthDepartment So is this cut serious? &lt;pic&gt;"
2020-04-08 14:51:00,Southton,"WatchesCristHorse","re: I see even more smoke coming from the west! What is going on!"
2020-04-08 14:51:00,Northwest,"Perna2004","re: @Jackie elephants doing more than the government ever will"
2020-04-08 14:51:00,Downtown,"Brandi1970","re: Just saw a dog without a leash run by. Please make sure your pets have their tags and are secured! #HatePlease"
2020-04-08 14:51:00,Weston,"SusanDarkHoag","re: Well, maybe there's one good thing about being in downtown today. Heading down to donate blood!"
2020-04-08 14:51:00,Southton,"GuapoRBowl","re: I'm a universal blood donor if anyone needs blood #offtodonatemyblood #Mommyontherun"
2020-04-08 14:51:00,Downtown,"CleverDCandy","re: What? They still haven't helped Old Town yet? What are they doing?!"
2020-04-08 14:51:00,Northwest,"ObnoxiousSheffieldCar1981","re: I can arseure you City Hall is doing its best to help"
2020-04-08 14:51:00,Weston,"CuriousBananaHarper","re: @TonyPeterson trying but i think the power lines are messed up ??"
2020-04-08 14:51:00,Easton,"Irene_Powell90","re: she change is real, and nuclear energy will require a multi-million dollar inves..."
2020-04-08 14:51:00,Easton,"HowardLion2010","re: @CleverPlateVincent Friends go to Hero Park for food!"
2020-04-08 14:51:00,Southton,"NaefBird51","re: do u really think I am going to stay inside when my mother is buried?!"
2020-04-08 14:51:00,Safe Town,"Luis_WilliamsBird61","re: hss is the only decent part of the governmint besides elepahnts"
2020-04-08 14:51:00,Scenic Vista,"ObnoxiousSwindellCandy73","re: Whereís the help? @AdministratorSophie come help meee you canít just mail me water!!"
2020-04-08 14:51:00,Terrapin Springs,"WileyRIcecream86","re: This place willeill never be the same RIP st Himark"
2020-04-08 14:51:00,Scenic Vista,"LazyBananaMargaret","re: POLICE CURFEW???!!!! THIS IS HOW THEY INSTITUTE PWOER AND THEN USE THIS CITY AS A TESTING SITE FOR TAKING OVER THE COUNTRY #A"
2020-04-08 14:51:00,Palace Hills,"KellerFish1960","re: @FastRichPlate The food is delicious and just spicy enough, so if anyone knows what they're doing."
2020-04-08 14:51:00,Palace Hills,"LovesRaymondOctopus","My father died and I don't know where my roommate is. Feeling alone right now"
2020-04-08 14:51:00,Terrapin Springs,"WileyCandyTina_Coble","re: Powerís still not coming back on! @AlwaysSafePowerCompany when are we getting it restored?!"
2020-04-08 14:51:00,Palace Hills,"Lillian45S","re:  PLEASE COME TO TERRAPIN SPRINGS HIGH SCHOOL TO DONATE BLOOD.  Auditorium will be open beginning in one hour."
2020-04-08 14:51:00,Wilson Forest,"ACandidD","re: did someone say party"
2020-04-08 14:51:00,Palace Hills,"WileyCarJaimes","re: @AlwaysSafePowerCompany they still havenít found my neihborís cat!"
2020-04-08 14:51:00,Old Town,"WatchesMielkeMouse","re: How can you claim that those poor elephants are ìhelpingî? Theyíve never been trained for search and rescue! This is coercion and clearly unethical! #circus"
2020-04-08 14:51:00,Palace Hills,"LazyHLight40","re: KRAK TV: Elephants from the circus have been pressed into service to help lift and move heavy debris from collapsed buildings as part of the search for buried victims."
2020-04-08 14:51:00,Cheddarford,"WileyVHouse","didn't go hiking and swimingwimming at swimingchool."
2020-04-08 14:51:00,Weston,"BusyBowlCarrie","re: I wonder if post apocalyptic heck holes need taxi drivers"
2020-04-08 14:51:00,Downtown,"GuapoTerryBowl","re: News says 9 fatalities. Not sure if I trust it."
2020-04-08 14:51:00,Southton,"JordanWantsBac0n","@Syndicated5 interesting, moving. What better deals can you ask for?"
2020-04-08 14:51:00,Broadview,"AttentativeLashellBanana","re:  we would be happy to weldome you to our shelter. But bring pillows if you have them"
2020-04-08 14:51:00,Southwest,"Scoles2019","re: We are the most heavily damaged area but I have not seen much help from the City. We should be at the top of the list."
2020-04-08 14:51:00,Southton,"GuapoRBowl","re: The causes for these events are natural, I think youíd do us a favor by trying to keep people calm @TVHostBrad "
2020-04-08 14:51:00,East Parton,"Francisco2013","I have like 5% power: On for two minutes, off the rest of the hour.  Is this how my cell phone feels?"
2020-04-08 14:51:00,Old Town,"Emil_Bearden32","Saw the roads were a mess. Didn't even think about the sewers until just now."
2020-04-08 14:51:00,Palace Hills,"CleverScottPlate1964",".Sink he something someone - @CleverPattiBread "
2020-04-08 14:51:00,Cheddarford,"CleverDonaldsonLight","re: there's still a hole in the church across from my house i think it's bigger now"
2020-04-08 14:51:00,Northwest,"SmartACouch86","re: Ugh how are we even related"
